2.141408,4.410408,8.436943,13.985752,19.346777,0.024365,4.425732,7.767263,12.627817,17.744095,0.271630,6.270097,7.589218,11.891332,16.807716,0.364518,5.931679,7.466999,10.993133,16.244812,0.388157,6.404501,7.181968,10.799856,15.308783,0.827765
2.864364,4.358213,7.974728,15.249765,19.136318,0.663820,4.681267,7.122123,12.295205,19.578383,1.059228,5.734313,7.171442,11.237023,17.465830,1.191088,5.472946,7.239101,10.023079,16.220657,1.285067,6.101349,7.318711,10.003080,14.459314,4.826621
-1.320141,5.857230,10.533215,16.100090,21.657480,-0.243940,6.396727,10.037396,15.241139,20.861311,-0.324295,3.680505,9.931738,14.809818,20.083334,-0.437905,6.991222,9.848201,14.212312,19.607975,-0.950207,8.120755,10.004795,14.024214,19.084801,5.161004
-0.657978,7.044866,11.383997,17.190601,23.093409,-0.589616,6.852400,10.988706,16.365267,22.322329,-2.001902,2.781865,11.306427,16.007212,21.493431,-1.974554,0.307314,11.731862,15.422994,21.064661,-2.555665,1.378291,12.116483,15.602951,20.631632,0.820591
0.077231,4.724726,9.309409,14.680465,19.975525,0.438850,4.534456,8.756984,13.597378,18.993723,0.302057,7.127804,8.516827,13.088385,18.080212,-0.123018,6.544864,8.110870,12.437509,17.521967,-0.167689,7.214982,7.722362,12.157876,16.864040,4.650587
-0.619520,4.989256,9.699196,15.092784,20.447918,0.302665,5.023412,9.170341,14.109182,19.539633,0.228002,6.617617,8.930794,13.636426,18.688788,-0.165025,7.082715,8.542259,13.018607,18.166756,-0.240560,8.063024,8.238461,12.741033,17.570597,5.141289
3.839619,4.341677,2.591506,-4.009295,1.099253,4.461714,4.977344,6.431208,-0.959679,-2.529014,4.774162,5.601041,6.722156,3.507460,5.666604,5.175171,5.880939,7.054729,8.972250,1.726455,5.505820,6.606458,7.553858,9.140880,5.824558,4.095558
3.959746,4.326037,1.515552,-5.861398,2.154324,4.926347,5.014797,5.869518,-2.157924,-3.143914,5.283010,5.607617,6.632033,2.178218,1.915665,5.752752,5.976366,7.005752,5.091527,1.025650,6.155471,6.622395,7.569298,8.968214,3.906958,4.018557
-1.038851,6.795765,11.248020,17.026577,22.838037,-0.788950,7.279977,10.796657,16.209917,22.086092,-1.675825,2.319495,10.986569,15.816064,21.299715,-1.695165,2.565383,11.327081,15.206502,20.856524,-2.515542,3.817580,11.708881,15.249063,20.384230,2.218269
-0.363148,7.140749,11.395258,17.033991,22.919424,-0.139590,4.301918,11.121488,16.261950,22.133127,-1.563018,3.462350,11.533408,16.019798,21.302471,-1.478763,-1.070022,12.004165,15.548870,20.955872,-1.752618,-0.388359,11.424376,15.857207,20.647389,0.046723
0.837445,4.554468,9.002043,14.383636,19.674936,0.485845,4.279796,8.420253,13.191073,18.595926,0.349675,6.744702,8.189219,12.656054,17.607668,0.022514,6.084987,7.807459,11.963332,17.023638,-0.028787,6.466065,7.435437,11.687102,16.306875,4.208722
3.182068,4.361102,7.695565,5.031559,-1.691571,1.922702,4.826354,6.810531,11.079707,4.753927,2.220498,5.689509,6.978683,10.837807,13.393063,2.276964,5.687948,7.170798,9.561039,14.261840,2.380623,6.389715,7.445953,9.623968,13.947307,4.589506
-1.123024,5.431010,10.178828,15.668394,21.109592,0.027563,5.801026,9.661157,14.763908,20.290058,0.017673,5.051616,9.469748,14.311346,19.495264,-0.220400,7.304298,9.209214,13.701895,18.998491,-0.481352,8.509664,9.151448,13.453572,18.441462,5.404896
2.677964,4.369048,8.173024,14.254440,20.200937,0.171731,4.542800,7.443650,12.415608,18.125086,0.542008,5.750070,7.366819,11.521128,16.838051,0.707558,5.649823,7.327685,10.509210,16.027685,0.780457,6.100224,7.218441,10.390973,14.829023,3.744006
-0.360694,6.830829,11.401583,17.013182,22.890318,-0.102925,4.005960,11.133059,16.254870,22.103941,-1.487167,3.536668,11.526323,16.029892,21.281025,-1.407833,-1.200154,11.838480,15.567659,20.950428,-1.672308,-0.533015,10.638195,15.880573,20.661310,-0.024142
1.544893,4.442792,8.752861,14.206544,19.569588,0.477900,4.166731,8.143787,12.867573,18.359110,0.394222,6.128379,7.935555,12.305434,17.258039,0.223739,5.912676,7.594264,11.568767,16.642506,0.184478,5.861790,7.274588,11.309154,15.855255,3.867178
3.948768,4.335193,1.718161,-5.568460,1.982350,4.870611,5.012113,6.300519,-1.905725,-3.024847,5.215576,5.608916,6.661100,2.447705,2.734731,5.673098,5.959073,7.024252,5.813522,1.346221,6.062649,6.620024,7.574706,9.037279,4.369963,4.032180
-0.595558,7.097786,11.413807,17.225880,23.165302,-0.540719,6.221342,11.038850,16.392387,22.375677,-2.078487,2.831804,11.381441,16.048840,21.528349,-2.032789,-0.132886,11.820805,15.478670,21.104265,-2.555455,0.822300,12.209420,15.692015,20.685413,0.581252
2.416170,4.389578,8.326454,14.031874,19.608757,0.050076,4.472091,7.632827,12.515095,17.830030,0.359601,5.974431,7.493677,11.736373,16.738253,0.494271,5.814813,7.403993,10.794586,16.116909,0.537762,6.245619,7.185943,10.626833,15.108481,2.101964
1.966141,4.426070,8.489868,14.000667,19.281713,0.005013,4.420911,7.837583,12.671862,17.757616,0.227490,6.515595,7.642006,11.964888,16.863813,0.292938,6.020302,7.505277,11.095560,16.312067,0.311630,6.502154,7.190126,10.891499,15.404111,0.274010
-1.275983,6.507249,11.043119,16.766287,22.505371,-0.720884,7.058325,10.569773,15.938336,21.738977,-1.205727,2.344847,10.643377,15.527537,20.959772,-1.228343,4.746028,10.859472,14.920648,20.505207,-2.080672,5.841769,11.208775,14.864161,20.011314,3.672247
-0.364654,6.364837,11.323285,16.984406,22.859655,-0.071269,3.757113,10.958854,16.219101,22.072336,-1.408573,3.614683,11.232770,15.958576,21.244602,-1.337397,-1.302690,11.240664,15.420833,20.912909,-1.597517,-0.645080,9.954620,15.642527,20.596645,-0.080935
3.664135,4.355245,4.563969,-1.826687,-0.195353,3.694095,4.938991,6.537330,2.322977,-1.818500,3.980033,5.616758,6.807611,6.306916,8.425312,4.236355,5.823771,7.102278,9.192983,2.248081,4.458421,6.679690,7.537239,9.287476,8.916520,4.217840
-0.152824,4.800355,9.435201,14.825702,20.150463,0.387783,4.674197,8.890680,13.763951,19.185019,0.273230,7.072436,8.647847,13.265214,18.285622,-0.154027,6.661785,8.238548,12.625664,17.733128,-0.190548,7.480024,7.864052,12.345269,17.091745,4.829015
3.498520,4.361483,6.466870,0.417419,-1.229237,3.013219,4.901479,6.634553,6.074012,0.368004,3.283313,5.641251,6.874302,9.139851,9.811251,3.410147,5.794829,7.133146,9.310216,4.659416,3.562808,6.664934,7.512436,9.413348,12.111542,4.343441
2.760928,4.364099,8.077068,14.507643,21.167448,0.310204,4.601484,7.315984,12.353659,18.442875,0.704184,5.739905,7.290482,11.385296,17.029509,0.867215,5.569577,7.290369,10.312989,16.051209,0.956561,6.069161,7.257679,10.238293,14.654297,4.403080
2.998421,4.363649,7.827617,12.254648,1.980895,1.303085,4.776515,6.936253,11.858659,12.918302,1.644208,5.727191,7.057177,11.019384,16.554640,1.723030,5.569398,7.201963,9.747481,16.556671,1.819536,6.245086,7.402709,9.775636,14.189421,4.760270
-0.373621,5.926192,10.910574,16.680573,22.660513,-0.044190,3.541164,10.444224,15.796450,21.770592,-1.327513,3.693629,10.603454,15.431792,20.834707,-1.267361,-1.382855,10.500158,14.798144,20.398733,-1.526482,-0.732633,9.378808,14.903964,19.972904,-0.126343
-0.937250,6.901293,11.337024,17.168238,23.046652,-0.857709,7.302253,10.892183,16.333052,22.278498,-1.932091,2.340264,11.128932,15.941488,21.465988,-1.964648,1.603761,11.501245,15.325241,21.017073,-2.746732,2.893055,11.878677,15.412500,20.546312,1.604275
-0.795360,5.114518,9.860326,15.287775,20.687418,0.212370,5.265864,9.331267,14.327735,19.793001,0.176098,6.187167,9.097632,13.863138,18.959278,-0.173924,7.148792,8.734215,13.245405,18.446327,-0.277135,8.275774,8.498224,12.969713,17.862904,5.285408
0.594859,4.603980,9.100709,14.487372,19.781553,0.460779,4.348320,8.526948,13.320541,18.733204,0.325047,6.937576,8.290802,12.794825,17.764580,-0.040956,6.133969,7.897429,12.114448,17.184364,-0.086140,6.680256,7.514657,11.834846,16.485397,4.360250
-1.342839,6.096062,10.734938,16.376772,22.015472,-0.452945,6.676846,10.242493,15.521607,21.224396,-0.619849,3.062842,10.192021,15.093759,20.441513,-0.683149,6.436250,10.213634,14.489760,19.969191,-1.349127,7.553436,10.461128,14.339516,19.451168,4.811808
-0.386195,5.544996,10.337148,15.995244,21.865257,-0.020772,3.344658,9.843115,15.057488,20.936441,-1.243260,3.769075,9.943473,14.651297,19.954405,-1.196473,-1.443215,9.823084,13.992126,19.467278,-1.456785,-0.801407,8.853839,14.038849,18.990961,-0.161715
3.792066,4.351328,3.142978,-3.472566,0.746886,4.251849,4.973074,6.466334,0.000001,-2.455122,4.558650,5.609385,6.753947,4.228448,6.734592,4.926143,5.866490,7.077248,9.117690,1.791778,5.226520,6.640164,7.559844,9.190796,6.633515,4.127500
2.816169,4.363084,7.996552,14.948998,21.461620,0.524150,4.661413,7.186281,12.267237,19.170963,0.922390,5.748327,7.214321,11.268985,17.301729,1.066693,5.507244,7.259550,10.116515,16.138918,1.163415,6.088115,7.304441,10.083149,14.506234,4.746171
-0.550741,7.142504,11.434042,17.238993,23.202148,-0.479101,5.563406,11.080356,16.402094,22.398273,-2.105650,2.881123,11.441368,16.076830,21.537737,-2.038450,-0.472735,11.891804,15.524307,21.122086,-2.507817,0.394378,12.288053,15.764842,20.721491,0.403313
2.882855,4.363790,7.919298,15.352225,13.355649,0.842849,4.720832,7.059472,12.106280,19.632731,1.222746,5.747321,7.136007,11.154212,17.555840,1.336771,5.495873,7.231253,9.929290,16.290863,1.434072,6.150126,7.354556,9.927548,14.361585,4.838881
-0.400373,5.183067,9.723508,15.148300,20.772015,0.000438,3.152480,9.232576,14.222194,19.857330,-1.150798,3.828531,9.307837,13.810254,18.898949,-1.119919,-1.481326,9.196195,13.157096,18.411379,-1.382199,-0.853811,8.333871,13.176080,17.925466,-0.186559
1.323951,4.474920,8.831921,14.263597,19.612095,0.468333,4.194050,8.231828,12.966268,18.433237,0.369883,6.327123,8.014000,12.416631,17.368288,0.149991,5.889343,7.656855,11.694955,16.761761,0.105481,6.026308,7.318231,11.428274,15.998040,3.988388
3.926777,4.342786,1.982291,-5.212714,1.769677,4.779482,5.008863,6.384489,-1.535512,-2.897456,5.114902,5.610966,6.687289,2.783860,3.688112,5.558084,5.941382,7.041524,6.837362,1.604986,5.931714,6.621289,7.579454,9.075050,4.894089,4.046769
-0.410804,4.794350,9.046638,14.144688,19.436140,0.022264,2.941733,8.575740,13.270161,18.570129,-1.035488,3.838830,8.640267,12.881676,17.666615,-1.024421,-1.482481,8.540261,12.256078,17.209124,-1.287567,-0.882694,7.766289,12.264185,16.747158,-0.194443
3.280374,4.366526,7.553546,3.377719,-1.910025,2.287009,4.859597,6.751780,9.781821,3.060059,2.565060,5.680378,6.947550,10.634853,11.918313,2.623958,5.746694,7.164847,9.473449,10.612230,2.737709,6.509823,7.479804,9.555988,13.717485,4.502763
2.664517,2.527469,0.915778,-6.251171,2.499763,3.736744,3.068331,2.993334,-1.730336,-3.333631,4.254000,3.392560,3.747761,1.348495,-0.258938,4.740620,3.757380,4.189554,3.054613,-0.495158,5.170039,4.281626,4.717568,4.899590,2.389070,2.246593
2.599200,4.376504,8.216424,14.166839,19.967798,0.115076,4.525367,7.505180,12.413224,18.006529,0.471403,5.812105,7.408237,11.581339,16.774815,0.631211,5.717439,7.352829,10.602261,16.031443,0.697059,6.138226,7.208349,10.466950,14.908167,3.269747
-1.216542,5.637230,10.369395,15.930153,21.466314,-0.135086,6.118054,9.856445,15.027146,20.638638,-0.148055,4.367488,9.700002,14.579441,19.832825,-0.320740,7.144310,9.517743,13.969916,19.335833,-0.690506,8.386782,9.570369,13.744594,18.787273,5.344453
-0.397569,4.313985,8.195023,12.853276,17.704279,0.053587,2.665334,7.762108,12.061785,16.916372,-0.852550,3.680315,7.821740,11.716091,16.094038,-0.869606,-1.382222,7.738219,11.139863,15.686564,-1.128238,-0.843543,7.053532,11.146224,15.271897,-0.151421
2.978853,2.835099,1.038784,-6.606060,2.671159,4.150383,3.433105,3.321144,-1.851119,-3.555162,4.691136,3.790430,4.170619,1.510988,-0.194606,5.205775,4.184791,4.655806,3.329108,-0.383752,5.655838,4.755528,5.236527,5.420991,2.628415,2.529717
1.777959,4.443992,8.546768,14.026089,19.254635,-0.009277,4.421946,7.910668,12.723597,17.791388,0.187751,6.718953,7.696811,12.044030,16.927082,0.223053,6.112994,7.546743,11.202431,16.387176,0.238942,6.605874,7.203407,10.986421,15.506439,-0.179709
2.280218,4.401142,8.375624,14.002656,19.491751,0.017059,4.460647,7.698037,12.549825,17.777204,0.306055,6.178336,7.541795,11.804805,16.761356,0.420691,5.891671,7.436319,10.890371,16.174044,0.456545,6.321169,7.184396,10.711091,15.197557,1.452178
3.259480,3.105748,1.137009,-6.728557,2.717247,4.475157,3.753990,3.602303,-1.877946,-3.618142,5.001470,4.144080,4.547655,1.646251,-0.030650,5.520941,4.565872,5.071404,3.540741,-0.205265,5.968216,5.175268,5.697050,5.887869,2.842626,2.783535
-1.204419,6.671582,11.186816,16.978121,22.795378,-0.896344,7.195596,10.714774,16.139849,22.019806,-1.558703,2.174796,10.844940,15.729993,21.223520,-1.595590,3.579819,11.129871,15.110585,20.766067,-2.483979,4.811157,11.491100,15.098974,20.272751,2.916410
-0.519643,7.184688,11.448388,17.236105,23.213379,-0.412792,5.018170,11.115080,16.400724,22.398731,-2.091299,2.937757,11.491040,16.096403,21.529451,-2.003666,-0.740911,11.952609,15.562645,21.125895,-2.426341,0.067815,12.283000,15.824709,20.746605,0.266872
-0.845822,6.985543,11.402107,17.272249,23.212179,-0.882822,7.193975,10.969248,16.419302,22.423643,-2.128409,2.384090,11.245541,16.033146,21.583275,-2.172206,0.859163,11.641625,15.417202,21.130976,-2.897254,2.078156,12.009311,15.547339,20.664787,1.147114
-0.368661,4.889314,9.573400,14.986812,20.347612,0.326275,4.848021,9.034444,13.946749,19.397682,0.241466,6.889578,8.789682,13.459497,18.510454,-0.172152,6.770148,8.383498,12.828507,17.965836,-0.206141,7.745510,8.039131,12.546889,17.342026,5.003717
3.529476,3.382227,1.224832,-6.731800,2.701351,4.713067,4.080590,3.884499,-1.868715,-3.616240,5.196593,4.508386,4.941014,1.770006,0.189485,5.708697,4.955046,5.502221,3.742853,0.006334,6.146758,5.598706,6.170608,6.374317,3.052602,3.047792
0.353480,4.661042,9.208194,14.605382,19.917242,0.428430,4.438007,8.642569,13.463308,18.889765,0.299958,7.065358,8.402455,12.945988,17.938473,-0.095817,6.196861,7.999034,12.277568,17.362722,-0.130930,6.912380,7.611019,11.995963,16.679964,4.523547
-0.945437,5.265002,10.032068,15.508924,20.953285,0.102667,5.542939,9.502374,14.566200,20.079685,0.100352,5.651134,9.282771,14.104859,19.260002,-0.195108,7.164545,8.960586,13.484849,18.750778,-0.349950,8.408499,8.811926,13.216420,18.174683,5.381022
3.069254,4.369255,7.743778,8.330452,-0.700308,1.611110,4.812676,6.875186,11.467650,7.922320,1.923888,5.722651,7.023231,10.901876,14.982152,1.984323,5.644177,7.194969,9.655278,16.169001,2.083866,6.330785,7.438760,9.703796,14.047560,4.678012
2.706654,4.369710,8.111634,14.372891,20.633505,0.228076,4.582325,7.379466,12.332817,18.265789,0.614012,5.762611,7.330804,11.433182,16.918545,0.780270,5.635045,7.312172,10.409406,16.017441,0.866259,6.083604,7.244166,10.314920,14.717759,4.103101
3.768714,3.700593,1.313422,-6.662591,2.647327,4.865242,4.448368,4.206655,-1.837807,-3.578336,5.302427,4.925055,5.410736,1.896479,0.470417,5.804636,5.391328,6.006341,3.967499,0.249292,6.235152,6.062552,6.711601,6.963026,3.276779,3.357677
1.094479,4.512095,8.917075,14.337440,19.673723,0.454713,4.233330,8.325192,13.075617,18.528765,0.345785,6.539415,8.099022,12.536397,17.495703,0.077739,5.869971,7.727301,11.828388,16.894678,0.032301,6.205815,7.372013,11.555449,16.151972,4.118330
3.896973,4.350959,2.320801,-4.800114,1.513670,4.652062,5.005278,6.412529,-1.028666,-2.777242,4.979480,5.614482,6.713441,3.192204,4.707326,5.406238,5.923532,7.060448,8.106944,1.769235,5.760011,6.629807,7.584336,9.116993,5.453082,4.066093
-0.499243,7.205483,11.458840,17.222628,23.206484,-0.348346,4.584610,11.144122,16.394316,22.383631,-2.043944,3.005490,11.534478,16.110611,21.510902,-1.941137,-0.952812,12.010530,15.594793,21.122286,-2.327151,-0.181075,12.021385,15.874348,20.764854,0.161373
-1.337852,6.320897,10.923437,16.641546,22.366915,-0.677943,6.902349,10.433395,15.784561,21.573729,-0.974956,2.574476,10.442572,15.359137,20.779722,-1.014002,5.621760,10.565904,14.745886,20.308201,-1.823226,6.761391,10.873011,14.638005,19.793644,4.297925
3.590443,4.366516,5.509141,-0.920304,-0.682596,3.378269,4.931698,6.587512,4.215919,-0.980874,3.655156,5.636930,6.848097,7.733554,9.229847,3.841765,5.823641,7.128743,9.250897,3.239920,4.025308,6.713007,7.541849,9.356029,10.498961,4.275133
3.918013,4.057735,1.412782,-6.538179,2.561634,4.942585,4.831654,4.621752,-1.782530,-3.513661,5.346683,5.368348,5.978860,2.038407,0.833010,5.839728,5.834783,6.578231,4.245169,0.527936,6.262326,6.505315,7.283376,7.720801,3.534213,3.711004
1.578703,4.464615,8.609253,14.060764,19.262035,-0.019294,4.430049,7.986892,12.783689,17.836674,0.151803,6.821060,7.754348,12.131052,17.000851,0.155048,6.209059,7.592282,11.314558,16.471920,0.170565,6.712365,7.222417,11.085132,15.618780,-0.521861
3.736529,4.361403,3.829447,-2.852220,0.342140,4.003826,4.967762,6.504728,1.235520,-2.331617,4.303553,5.620628,6.787974,5.203724,7.734844,4.622135,5.856382,7.101022,9.160719,1.983736,4.884910,6.686256,7.565507,9.245003,7.697139,4.166594
2.503624,4.384933,8.263260,14.094660,19.794588,0.066166,4.509686,7.567266,12.429547,17.910599,0.407018,5.919201,7.451539,11.646589,16.740261,0.556225,5.788610,7.379960,10.695366,16.056597,0.613954,6.186988,7.199864,10.544884,14.993452,2.710667
-0.769520,7.051859,11.447827,17.340763,23.332153,-0.866080,6.750926,11.031654,16.473991,22.522234,-2.264947,2.432448,11.339868,16.097380,21.657207,-2.310158,0.295154,11.754489,15.488980,21.205198,-2.975605,1.393092,12.114530,15.657769,20.747814,0.825826
2.769969,4.367670,8.021287,14.693788,21.533817,0.406096,4.641439,7.250869,12.244739,18.721098,0.803435,5.761123,7.255798,11.304226,17.146351,0.958226,5.558516,7.279498,10.212247,16.069965,1.056443,6.080586,7.289439,10.162172,14.554197,4.598120
-0.487245,7.130228,11.468523,17.203066,23.187387,-0.290766,4.234230,11.171461,16.386097,22.358870,-1.974557,3.082638,11.571144,16.123114,21.488020,-1.864061,-1.119571,12.025060,15.625861,21.115538,-2.221735,-0.371317,11.341627,15.920772,20.780331,0.079891
2.125160,4.414472,8.427299,14.001411,19.399742,-0.010606,4.453346,7.766079,12.592325,17.759451,0.256531,6.428344,7.592419,11.876765,16.811527,0.346797,5.972434,7.471357,10.989747,16.236277,0.376166,6.407399,7.186810,10.799472,15.290897,0.834664
2.915141,4.369939,7.857936,14.672807,6.656257,1.062456,4.759444,6.998860,11.857025,17.605213,1.419445,5.753767,7.101526,11.063582,17.306112,1.513298,5.536527,7.224473,9.838462,16.372150,1.612474,6.211614,7.391435,9.854556,14.255477,4.814298
3.387927,4.371895,7.186082,1.847091,-1.658043,2.666092,4.891822,6.695355,8.042818,1.741709,2.933957,5.670412,6.917803,10.135015,10.811083,3.014186,5.791370,7.159461,9.391625,7.335335,3.143197,6.626062,7.512572,9.490476,13.178221,4.419293
-1.284868,5.872129,10.575291,16.202135,21.823341,-0.337107,6.434183,10.067009,15.310162,20.995270,-0.391315,3.667660,9.957454,14.869143,20.190668,-0.503308,6.813348,9.872774,14.256915,19.699852,-1.023139,8.052531,10.033647,14.062962,19.161009,5.149584
-1.120895,6.803784,11.304564,17.160156,23.051380,-1.042214,7.286762,10.834819,16.305491,22.263300,-1.872078,2.105373,11.017752,15.895941,21.444290,-1.940616,2.482831,11.349855,15.264858,20.980862,-2.803241,3.807959,11.710799,15.298409,20.487125,2.187280
2.826489,4.368567,7.942389,15.282547,18.757034,0.673012,4.701317,7.122556,12.102770,19.590774,1.061101,5.764827,7.179487,11.188535,17.419256,1.189860,5.515789,7.251645,10.020371,16.188122,1.291021,6.128255,7.340170,10.007243,14.408392,4.809573
