78628.640600,124334.172000,-132139.406000,-944957.563000,-2255969.250000,77759.171900,142059.234000,-13635.711900,-524496.063000,-1532058.000000,80869.632800,153224.453000,61425.406300,-365522.156000,-1224185.130000,83537.898400,189542.516000,154813.438000,-177494.938000,-983326.875000,93481.140600,155874.156000,209546.359000,-51567.132800,-673259.813000,133964.578000
49291.027300,59293.722700,-329003.906000,-1229816.500000,-2583318.000000,38457.378900,76775.898400,-205983.406000,-905721.750000,-2173830.750000,27496.097700,23941.050800,-124125.047000,-750942.188000,-1797006.880000,25360.109400,884.796387,-32291.976600,-563848.250000,-1548897.250000,17759.773400,145430.875000,-14436.520500,-436651.656000,-1312885.880000,109154.516000
65158.695300,91470.632800,-208963.141000,-1014573.440000,-2262302.500000,64408.246100,44938.609400,-92609.593800,-684360.000000,-1714663.000000,55159.128900,-3357.265140,-30557.912100,-518957.594000,-1424252.880000,60552.898400,89354.781300,58380.769500,-328835.188000,-1205946.750000,75324.093800,126567.836000,110842.484000,-211348.875000,-924420.375000,62416.168000
72181.953100,111997.070000,-158069.672000,-962267.188000,-2243611.250000,71497.179700,120541.172000,-40084.480500,-581311.813000,-1600797.250000,68201.437500,119463.508000,30804.642600,-417309.844000,-1292743.130000,70464.523400,144811.875000,122785.078000,-227853.859000,-1057165.500000,81356.742200,138342.531000,170243.000000,-105597.164000,-757684.688000,103515.180000
52920.105500,38517.043000,-465180.938000,-1536976.250000,-3150566.250000,47278.726600,37047.128900,-332056.688000,-1190527.130000,-2702269.750000,39056.855500,19615.761700,-250466.891000,-1021084.500000,-2284703.250000,37228.964800,63368.394500,-124379.055000,-814931.375000,-2018808.630000,48924.140600,149292.484000,-28852.558600,-688534.625000,-1762690.750000,100700.516000
50124.109400,70780.906300,-283855.344000,-1141311.380000,-2431340.250000,49721.043000,98677.132800,-162713.172000,-812029.500000,-2019924.630000,44306.000000,38374.875000,-82448.710900,-661487.125000,-1643935.000000,42324.695300,6582.772950,1468.020750,-477453.531000,-1396787.130000,39587.382800,127339.570000,28934.584000,-351633.656000,-1163892.380000,112745.938000
92042.585900,146106.641000,-85905.875000,-904399.688000,-2351982.000000,94861.531300,172676.422000,30941.431600,-421297.313000,-1391889.750000,104534.523000,198256.344000,112388.164000,-273732.594000,-1070457.130000,112836.805000,252068.875000,210088.719000,-92764.171900,-832898.000000,135452.469000,223680.547000,277700.781000,39987.195300,-523396.094000,169364.281000
107929.711000,166375.672000,-55499.199200,-845349.063000,-2462249.750000,123055.789000,199305.641000,71642.085900,-363070.563000,-1654918.250000,131003.461000,234704.000000,158850.047000,-222453.531000,-929894.813000,146684.859000,298136.625000,261991.563000,-15565.320300,-672138.438000,186736.781000,299560.375000,340575.469000,124106.930000,-431650.938000,192394.250000
47036.800800,48192.078100,-396489.406000,-1376007.500000,-2847822.750000,32892.171900,48548.695300,-268892.406000,-1046647.690000,-2425845.750000,18652.000000,20532.775400,-185760.875000,-884816.813000,-2034998.750000,15280.791000,29031.183600,-76473.984400,-689610.813000,-1780301.880000,18027.140600,155580.844000,-37389.757800,-561349.000000,-1535831.880000,103868.758000
84816.335900,134764.953000,-109822.953000,-927295.000000,-2275540.750000,84943.046900,157324.797000,7968.018550,-473875.594000,-1458425.630000,92442.007800,176090.609000,86138.031300,-320944.813000,-1154770.130000,96983.460900,222311.734000,181341.031000,-136384.172000,-915082.250000,110729.453000,183642.641000,242321.453000,-7298.486820,-600663.438000,153191.156000
53705.753900,37760.800800,-470903.344000,-1550710.130000,-3177423.250000,48715.593800,36400.214800,-337374.781000,-1202381.500000,-2725961.000000,41248.007800,19477.619100,-256017.547000,-1032407.000000,-2305529.750000,39759.738300,65343.175800,-128618.367000,-825401.875000,-2038547.500000,51460.585900,149337.438000,-29079.988300,-699352.500000,-1781493.380000,100524.469000
67160.078100,99664.125000,-186170.656000,-985871.813000,-2243754.000000,66862.625000,86894.578100,-69592.132800,-639060.813000,-1662494.500000,58233.699200,60487.066400,-3955.313480,-473378.250000,-1362505.630000,61925.312500,104603.688000,87158.867200,-284251.344000,-1136971.000000,76672.000000,131872.172000,131326.406000,-165441.250000,-849466.625000,68488.328100
54351.015600,37163.703100,-475785.688000,-1562618.000000,-3200714.000000,49893.609400,35844.871100,-341841.688000,-1212593.130000,-2746488.500000,43026.574200,19254.544900,-260652.438000,-1042129.060000,-2323527.500000,41859.957000,66617.726600,-132173.063000,-834312.563000,-2055583.750000,53457.722700,149415.969000,-29133.902300,-708467.500000,-1797684.000000,100360.914000
131159.281000,185969.422000,-20675.502000,-648757.500000,-2350006.750000,158726.625000,224959.938000,111755.180000,-261639.656000,-1730969.130000,172817.875000,266646.125000,203986.625000,-149705.188000,-735266.250000,196222.438000,337945.750000,312875.625000,60146.269500,-508814.156000,241208.266000,363933.969000,400997.094000,206547.625000,-307825.688000,209198.438000
146026.109000,196579.438000,22963.433600,-519997.344000,-2334536.500000,181700.078000,238920.672000,132994.797000,-188416.922000,-1460890.250000,203320.922000,282642.563000,228606.688000,-55399.941400,-592512.000000,233552.656000,357046.781000,340646.719000,85282.164100,-361837.000000,280486.125000,390258.719000,433701.656000,251623.453000,-146576.703000,216054.406000
48796.296900,56491.043000,-341344.156000,-1255078.380000,-2628596.750000,34894.777300,70206.460900,-217721.469000,-931336.313000,-2217715.000000,21988.158200,22739.259800,-135427.625000,-775404.000000,-1839524.500000,19543.222700,2597.052730,-41034.882800,-587323.313000,-1590641.630000,12865.936500,151087.750000,-25576.400400,-459750.063000,-1353602.130000,108034.047000
65118.699200,89381.304700,-214178.672000,-1020687.000000,-2266939.500000,64209.546900,31244.492200,-98034.609400,-694131.688000,-1725481.630000,55255.222700,-15987.927700,-37166.710900,-529387.313000,-1437672.500000,60864.726600,85895.632800,51017.597700,-339313.063000,-1221399.000000,75117.273400,124377.078000,105495.281000,-222144.734000,-941573.438000,64100.996100
145895.484000,196501.500000,22363.730500,-521347.188000,-2334781.000000,181467.391000,238821.313000,132837.563000,-189447.281000,-1463941.630000,202972.453000,282540.063000,228419.156000,-56674.175800,-594304.500000,233112.313000,356929.313000,340433.688000,84915.617200,-363988.188000,280004.125000,390112.219000,433452.594000,251275.391000,-148761.438000,216017.078000
54866.183600,36628.238300,-479746.406000,-1572650.880000,-3220763.250000,50822.062500,35363.546900,-345417.344000,-1221050.130000,-2763981.000000,44408.574200,18963.072300,-264340.969000,-1050085.130000,-2338591.250000,43517.753900,67332.757800,-134965.000000,-841531.000000,-2069734.250000,55006.980500,149500.078000,-29078.431600,-715766.438000,-1811015.880000,100209.156000
145704.016000,196384.469000,21521.886700,-523268.844000,-2335142.500000,181121.188000,238669.203000,132610.719000,-190925.281000,-1468533.000000,202453.703000,282381.688000,228143.547000,-58468.355500,-596837.938000,232459.250000,356745.063000,340116.281000,84394.906300,-366987.406000,279292.563000,389885.438000,433076.406000,250768.938000,-151836.406000,215958.453000
47315.019500,46825.964800,-407765.906000,-1401775.130000,-2896218.750000,34741.199200,45363.863300,-279264.750000,-1070348.000000,-2470346.750000,21189.691400,20934.033200,-196116.797000,-907204.063000,-2075776.380000,17660.744100,39177.578100,-83698.453100,-710309.938000,-1819386.250000,23093.232400,155023.406000,-38251.140600,-582088.938000,-1573105.130000,103240.664000
55267.027300,36128.894500,-482844.844000,-1580711.750000,-3237384.500000,51524.296900,34947.281300,-348189.156000,-1227746.000000,-2778211.250000,45446.804700,18621.300800,-267170.375000,-1056338.880000,-2350619.500000,44772.621100,67636.492200,-137172.438000,-847162.438000,-2080966.250000,56194.968800,149577.625000,-29080.166000,-721443.688000,-1821540.000000,100069.719000
50138.925800,67891.031300,-292685.688000,-1156949.000000,-2457720.500000,47651.140600,93633.226600,-171434.391000,-830147.313000,-2047536.750000,41605.152300,33509.781300,-90819.781300,-678963.500000,-1672689.500000,39708.937500,6809.451660,-5942.110840,-494824.031000,-1425865.880000,35211.843800,129868.211000,16618.765600,-368713.469000,-1192978.380000,112060.586000
77026.789100,121054.492000,-138307.813000,-945254.563000,-2249152.250000,76414.812500,137108.188000,-20240.400400,-537783.563000,-1545710.380000,78026.125000,146058.891000,53695.976600,-377819.469000,-1238476.380000,80373.382800,177839.391000,146657.250000,-189990.750000,-999276.938000,90145.210900,149398.766000,198971.313000,-65143.500000,-693201.000000,126918.273000
145412.313000,196201.625000,20289.412100,-526110.250000,-2335635.500000,180598.953000,238427.563000,132272.984000,-193158.625000,-1475408.630000,201684.031000,282128.719000,227723.141000,-61096.835900,-600621.438000,231500.813000,356449.156000,339626.031000,83656.781300,-371379.375000,278260.563000,389526.500000,432488.469000,250007.906000,-156334.047000,215864.078000
71069.460900,109168.992000,-163509.563000,-964028.000000,-2239955.250000,70671.406300,114825.078000,-46103.414100,-592371.438000,-1610960.250000,65998.835900,110416.711000,23602.878900,-428139.781000,-1304361.000000,68391.484400,134027.500000,115449.953000,-239251.391000,-1071271.880000,80141.953100,136011.188000,160888.984000,-117921.320000,-775341.438000,95207.250000
55574.855500,35700.937500,-485189.906000,-1586947.250000,-3250450.750000,52037.543000,34593.617200,-350298.781000,-1232839.130000,-2789272.000000,46199.535200,18263.593800,-269344.594000,-1061080.880000,-2359874.750000,45689.109400,67665.718800,-138995.094000,-851427.625000,-2089554.130000,57095.046900,149643.297000,-29187.089800,-725779.313000,-1829540.380000,99944.734400
144980.313000,195923.484000,18605.804700,-530006.438000,-2336295.750000,179844.594000,238056.234000,131791.375000,-196250.000000,-1484937.750000,200599.750000,281737.281000,227094.750000,-64690.261700,-605683.063000,230165.844000,355992.219000,338886.531000,82669.265600,-377397.719000,276838.844000,388977.250000,431595.563000,248890.234000,-162487.266000,215719.203000
55808.453100,35355.964800,-486958.688000,-1591671.500000,-3260414.250000,52407.656300,34300.957000,-351903.969000,-1236679.380000,-2797674.750000,46727.582000,17930.849600,-271012.813000,-1064661.500000,-2366875.750000,46343.269500,67533.593800,-140489.391000,-854667.750000,-2096048.130000,57766.257800,149696.094000,-29332.593800,-729091.188000,-1835583.000000,99836.507800
97839.210900,154106.766000,-70117.476600,-873981.500000,-2433876.000000,104842.383000,183298.563000,47087.468800,-393338.094000,-1405888.500000,114280.211000,213387.922000,130788.422000,-244058.250000,-1003949.500000,125954.531000,271386.063000,230519.313000,-62087.269500,-764173.375000,156760.516000,254818.313000,302528.688000,73292.750000,-473213.125000,179400.891000
55979.378900,35086.679700,-488275.375000,-1595179.130000,-3267861.000000,52667.839800,34067.109400,-353106.906000,-1239531.000000,-2803938.750000,47084.574200,17656.085900,-272271.813000,-1067335.250000,-2372071.250000,46794.707000,67312.984400,-141662.672000,-857096.000000,-2100887.250000,58250.699200,149736.781000,-29449.998000,-731593.250000,-1840102.500000,99746.203100
115986.219000,173827.250000,-50748.128900,-796491.438000,-2418211.000000,136604.578000,209064.750000,86800.000000,-335326.844000,-1814369.380000,145865.188000,247366.203000,176001.188000,-216328.844000,-879034.125000,164253.125000,314198.063000,281305.469000,13234.396500,-619554.813000,207775.828000,326088.500000,363593.500000,155374.031000,-417109.781000,199557.234000
144360.750000,195502.063000,16471.908200,-534816.813000,-2337184.750000,178797.891000,237493.078000,131105.656000,-200182.984000,-1497284.250000,199135.469000,281135.813000,226149.078000,-69270.820300,-611532.313000,228384.703000,355295.344000,337772.156000,81414.335900,-385017.906000,274960.969000,388140.813000,430254.156000,247232.469000,-170368.969000,215497.531000
66710.054700,97529.101600,-190991.609000,-989435.188000,-2244249.750000,66486.187500,78466.421900,-74883.367200,-648257.063000,-1671129.500000,57290.945300,46908.418000,-10496.054700,-482984.156000,-1373373.630000,61481.984400,98751.039100,80547.710900,-294338.219000,-1150191.380000,76751.070300,130425.953000,124496.969000,-176172.594000,-865206.375000,64600.000000
56096.105500,34872.457000,-489224.531000,-1597705.250000,-3273223.250000,52827.941400,33885.703100,-353982.156000,-1241581.000000,-2808447.250000,47300.460900,17452.060500,-273203.375000,-1069270.250000,-2375816.000000,47081.031300,67009.992200,-142562.078000,-858860.188000,-2104382.500000,58574.714800,149764.000000,-29550.335900,-733435.688000,-1843382.000000,99672.156300
47956.238300,45690.812500,-418338.188000,-1426299.630000,-2942629.500000,36912.914100,43064.918000,-288965.406000,-1092583.380000,-2512701.000000,24255.513700,21335.970700,-205876.969000,-928191.938000,-2114239.250000,20722.970700,48519.425800,-90544.187500,-729632.688000,-1856110.130000,28440.623000,154324.094000,-38329.820300,-601548.063000,-1608047.250000,102736.445000
56173.398400,34678.000000,-489939.656000,-1599602.250000,-3277221.250000,52911.156300,33739.351600,-354648.281000,-1243120.630000,-2811822.750000,47410.109400,17293.000000,-273926.625000,-1070729.750000,-2378633.000000,47255.171900,66659.976600,-143296.250000,-860199.125000,-2107014.750000,58779.636700,149778.125000,-29717.236300,-734844.375000,-1845857.880000,99610.703100
50734.386700,79421.789100,-255913.000000,-1091213.750000,-2350341.500000,54274.843800,111820.203000,-135442.844000,-753980.438000,-1931675.250000,48719.699200,58966.882800,-55985.664100,-606174.688000,-1551808.750000,45444.851600,2093.877440,24833.056600,-423224.000000,-1303464.630000,47524.664100,116022.586000,61305.644500,-298021.969000,-1071696.000000,114974.430000
48168.300800,53990.390600,-353951.906000,-1281598.000000,-2676694.500000,32228.646500,63583.117200,-229604.125000,-957595.500000,-2263740.750000,18137.974600,22145.681600,-146926.563000,-800406.000000,-1883490.500000,15480.257800,7947.974610,-49607.816400,-611100.313000,-1633565.750000,10653.335900,155077.500000,-34900.656300,-483194.625000,-1395221.000000,106953.953000
82867.742200,131167.516000,-116700.766000,-926852.813000,-2264938.000000,83003.671900,152444.891000,834.475464,-488994.813000,-1473911.000000,89410.890600,169283.703000,77872.687500,-334636.313000,-1173349.130000,93116.007800,211917.781000,172403.313000,-149868.984000,-933886.813000,105219.953000,173025.891000,230926.703000,-22001.294900,-622796.813000,147395.875000
143506.063000,194873.047000,13934.170900,-540155.438000,-2338368.000000,177396.844000,236644.438000,130092.859000,-204857.172000,-1512523.880000,197227.125000,280219.469000,224730.719000,-74791.523400,-617755.813000,226087.359000,354241.969000,336111.281000,79865.898400,-394069.938000,272557.625000,386871.000000,428250.438000,244746.469000,-179947.422000,215160.234000
