-0.396758,2.710950,5.153630,8.060037,11.064487,-0.812803,1.591746,4.891528,7.515527,10.537028,-1.091492,1.166322,4.946318,7.301523,9.992899,-1.135402,-0.618253,4.865384,6.948180,9.727342,-1.375164,-0.001160,4.240820,6.974836,9.460813,0.260315
0.599390,2.664038,3.978239,5.621764,6.663987,0.413926,3.126369,3.940719,5.837214,6.945505,0.287934,4.560111,4.155535,5.584672,7.242024,0.247604,4.584938,4.284185,5.458429,7.242820,0.261608,4.486189,4.555859,5.611368,7.173371,1.148295
2.231129,2.126835,2.600531,-1.995878,1.137037,2.728831,2.454049,3.075049,2.605966,0.413285,2.979444,2.693613,3.258637,3.788311,3.560832,3.229985,2.867830,3.435185,2.874841,3.913446,3.365322,3.239103,3.718396,4.421728,5.489789,1.865085
2.330907,2.238392,4.009589,-1.467301,0.620381,2.520192,2.564954,3.261643,4.804140,1.893726,2.728284,2.820532,3.422900,5.673031,7.297616,2.862746,2.998923,3.614485,4.497106,5.655052,2.875627,3.543425,3.904608,4.636001,7.978222,1.975672
0.847044,2.633528,3.974080,5.704969,6.707315,0.496075,2.975280,3.876459,5.967453,7.049087,0.335060,3.892110,4.087286,5.582344,7.368726,0.303316,4.304186,4.232614,5.369146,7.302020,0.312582,4.471917,4.520608,5.523474,7.166511,1.234656
0.050194,2.559962,4.048625,5.632853,7.014839,0.445639,2.710001,4.022869,5.780626,7.223154,0.335460,4.107136,4.090927,5.677450,7.328802,0.378076,4.271082,4.158873,5.619305,7.370861,0.250020,3.622709,4.420521,5.669843,7.315467,2.112712
-0.395928,2.537022,4.873954,7.683537,10.618906,-0.799915,1.495370,4.609115,7.136286,10.067842,-1.112443,1.180297,4.648316,6.917742,9.514267,-1.161303,-0.615679,4.568408,6.563685,9.247799,-1.381045,-0.075429,3.983575,6.574425,8.973830,0.248866
0.220330,3.410797,5.211986,7.657590,10.088430,0.091732,4.050045,5.086008,7.430400,9.893561,-0.051539,0.985877,5.242453,7.319125,9.669813,0.348291,0.165248,5.512223,7.123740,9.556233,-0.230806,1.596232,6.099238,7.208841,9.426736,0.878267
0.307701,3.269627,4.947562,7.155831,9.320674,0.448358,4.086644,4.861561,7.029448,9.224230,0.339210,1.598597,4.969224,6.944678,9.098304,0.757390,0.835156,5.210017,6.811840,9.030337,0.231453,2.459156,5.920939,6.864017,8.942899,1.674432
-0.119966,3.473530,5.408797,8.092960,10.822346,-0.432268,2.808140,5.262878,7.733699,10.490013,-0.537470,0.899901,5.454004,7.598799,10.129335,-0.342807,-0.363898,5.703594,7.359710,9.958782,-0.760989,0.834893,6.107778,7.488983,9.789029,0.447549
-0.385798,2.367867,4.585995,7.269457,10.083771,-0.768462,1.402148,4.329282,6.732619,9.542760,-1.108529,1.175413,4.361538,6.521048,8.997996,-1.158451,-0.604871,4.285398,6.178540,8.737693,-1.353644,-0.133312,3.730360,6.183763,8.468927,0.239325
-0.364681,2.185213,4.264140,6.790243,9.439079,-0.713550,1.301225,4.021144,6.279170,8.928372,-1.068980,1.141327,4.050508,6.079079,8.411237,-1.117207,-0.577551,3.979427,5.754570,8.165126,-1.284260,-0.168395,3.457767,5.758410,7.908154,0.232133
-0.321488,1.960867,3.856850,6.172151,8.602309,-0.613776,1.173435,3.635020,5.704120,8.137445,-0.967057,1.058404,3.662998,5.521203,7.663337,-1.005414,-0.506129,3.600681,5.223590,7.439245,-1.148232,-0.146817,3.127819,5.228072,7.202446,0.231338
0.319187,2.705353,4.020649,5.639957,6.803740,0.318742,3.443855,4.024451,5.782140,6.985959,0.242894,4.954470,4.240564,5.640972,7.244521,0.169005,4.875916,4.355070,5.581267,7.274123,0.206185,4.445666,4.597030,5.719782,7.248788,1.892697
0.079591,2.839659,4.438580,6.281162,8.017519,0.541726,3.498052,4.397107,6.292592,8.068073,0.525693,3.617955,4.440199,6.226449,8.072358,0.707766,2.402378,4.533798,6.158885,8.063778,0.546566,3.241946,5.097451,6.181364,8.017632,2.388067
1.208000,2.575849,4.026906,6.215044,7.376336,0.656697,2.841433,3.767547,6.427290,7.671479,0.504962,3.330138,3.970213,5.663774,8.170759,0.430801,3.907568,4.141393,5.216936,7.704591,0.385764,4.466795,4.442314,5.373097,7.263135,2.099687
-0.208071,3.467532,5.414640,8.124424,10.900090,-0.539480,2.501515,5.269285,7.741439,10.537197,-0.644327,0.933104,5.461862,7.607377,10.150648,-0.495806,-0.460528,5.706382,7.366672,9.972399,-0.885909,0.699590,6.041561,7.501421,9.800301,0.405931
-0.015056,2.670333,4.222835,5.929101,7.486753,0.467827,3.068574,4.197623,5.995216,7.608353,0.421246,4.192637,4.244618,5.922446,7.655465,0.531666,3.216305,4.306011,5.871944,7.668546,0.410787,3.336779,4.697736,5.904762,7.627400,2.366486
2.252784,2.137715,2.906161,-1.769210,0.964239,2.690371,2.462710,3.133897,3.097912,0.931510,2.932170,2.701834,3.274539,4.196423,4.488116,3.162667,2.873162,3.452630,3.251172,4.388784,3.270032,3.264995,3.735890,4.441739,6.066046,1.872690
2.105972,2.386090,5.121392,0.603491,0.539678,1.770908,2.691621,3.458547,7.915585,1.610306,1.848291,3.006477,3.645592,7.307290,10.355185,1.706927,3.270946,3.850597,4.791357,9.779350,1.537672,4.115198,4.144564,4.932364,9.667366,2.181287
2.277541,2.325081,5.018289,-1.033038,0.452118,2.119276,2.641316,3.371471,6.906035,1.967642,2.256926,2.924097,3.551331,7.165264,9.505842,2.214007,3.149331,3.753031,4.668458,7.776054,2.101055,3.922416,4.046328,4.804425,9.619387,2.083453
0.237509,3.091822,4.714060,6.759444,8.738532,0.563521,3.914356,4.648986,6.689460,8.700156,0.509337,2.401811,4.721057,6.614996,8.629734,0.844329,1.365498,4.902059,6.514429,8.585574,0.485119,2.930932,5.620451,6.547395,8.517724,2.137677
0.503655,2.661225,3.969402,5.613113,6.682819,0.379388,3.174953,3.942609,5.795213,6.935326,0.261367,4.685309,4.156964,5.571187,7.217020,0.219617,4.669484,4.278909,5.462376,7.221007,0.236472,4.467666,4.546556,5.611218,7.157098,1.331908
0.139931,3.414014,5.243066,7.751395,10.254282,-0.043957,3.846367,5.105873,7.485654,10.023144,-0.185246,0.909565,5.272899,7.363688,9.762121,0.181121,-0.064423,5.537653,7.149713,9.630012,-0.373944,1.365899,6.079187,7.245220,9.484620,0.707677
0.000078,2.569569,4.066673,5.680568,7.099526,0.435090,2.766599,4.039889,5.800108,7.283167,0.339622,4.193722,4.102008,5.702827,7.371868,0.402714,3.915677,4.166915,5.645107,7.402460,0.272845,3.494721,4.454144,5.690576,7.347038,2.173255
0.982290,2.600324,3.971073,5.847422,6.842896,0.543465,2.890543,3.817459,6.090792,7.219900,0.368896,3.532079,4.022510,5.580671,7.568909,0.332091,4.120773,4.177601,5.287901,7.388237,0.331259,4.456624,4.473529,5.440026,7.161357,1.580589
1.864848,2.434949,4.682292,4.482444,0.837289,1.407476,2.727623,3.531479,7.990938,2.970549,1.427925,3.080879,3.722964,6.632476,10.911943,1.246967,3.367305,3.927522,4.894087,11.029183,1.057688,4.243266,4.221988,5.037509,8.681036,2.285315
0.738809,2.627434,3.954126,5.667854,6.684506,0.454086,2.994677,3.873464,5.893305,6.994369,0.296650,4.056984,4.084831,5.552958,7.301638,0.270947,4.402520,4.221656,5.365248,7.253746,0.283706,4.461009,4.506912,5.517845,7.130588,1.162419
-0.286557,3.457972,5.418323,8.145379,10.958777,-0.634361,2.256984,5.274760,7.743425,10.569736,-0.743423,0.976729,5.468747,7.612766,10.161454,-0.638661,-0.524591,5.710203,7.372528,9.978871,-1.002066,0.569182,5.854494,7.511425,9.807371,0.375306
0.294428,3.310758,5.008242,7.286878,9.531929,0.348306,4.101664,4.906966,7.124915,9.400060,0.201198,1.290444,5.030346,7.030757,9.240885,0.649269,0.437959,5.291495,6.875456,9.156880,0.055780,2.138524,5.981332,6.936245,9.054067,1.356632
1.328127,2.543511,4.083925,6.711758,7.532025,0.745233,2.804282,3.709534,6.714104,8.308349,0.626780,3.259036,3.912041,5.747221,8.880171,0.522316,3.777562,4.092347,5.135947,8.095373,0.431328,4.451513,4.392841,5.293685,7.373012,2.304365
2.310762,2.249696,4.385600,-1.207123,0.480245,2.387573,2.570844,3.271004,5.508732,2.271623,2.576363,2.829244,3.437567,6.226734,8.162536,2.655087,3.018341,3.632067,4.523410,6.273307,2.622489,3.638401,3.921588,4.653129,8.604738,1.989351
0.126308,2.504117,3.962218,5.523343,6.851087,0.449879,2.592521,3.923088,5.689624,7.081820,0.302131,3.806243,3.996771,5.555970,7.200616,0.326461,4.507356,4.072819,5.478159,7.243648,0.201961,3.646225,4.307052,5.532031,7.161442,1.859202
1.639270,2.475081,4.372249,7.494303,1.901985,1.097154,2.753776,3.593060,7.489208,7.049324,1.066789,3.147523,3.789778,6.167409,10.879079,0.898231,3.470769,3.989312,4.979053,9.947563,0.721713,4.350507,4.285617,5.126909,7.976477,2.371207
1.464734,2.510336,4.189162,7.510965,5.027915,0.882319,2.776975,3.650848,7.063303,9.020673,0.806615,3.205608,3.852225,5.899510,9.921428,0.668812,3.619486,4.042690,5.056514,8.765698,0.529452,4.415237,4.341184,5.211069,7.585214,2.387433
1.352008,1.191768,1.388951,-2.359019,1.405359,1.936423,1.431380,1.463896,1.055187,-1.062054,2.255871,1.554877,1.776226,2.068364,0.554916,2.529043,1.724776,1.972147,1.737531,1.603321,2.724151,1.980989,2.213984,2.344853,2.903585,1.018473
-0.351718,3.409689,5.421113,8.158753,11.001742,-0.714899,2.056502,5.279936,7.743610,10.590700,-0.833902,1.024793,5.476004,7.616976,10.165884,-0.768573,-0.562249,5.709012,7.378033,9.982244,-1.106767,0.442980,5.484081,7.520713,9.812974,0.351529
1.514649,1.336056,1.527251,-2.464172,1.517845,2.158331,1.600746,1.624151,1.151923,-1.073720,2.497707,1.735774,1.975568,2.263402,0.654891,2.788344,1.918580,2.190095,1.887077,1.792283,2.992574,2.200438,2.455971,2.593213,3.169454,1.144560
2.267283,2.149877,3.251131,-1.522029,0.785795,2.631043,2.472110,3.146608,3.639754,1.475189,2.863297,2.711403,3.291200,4.651619,5.446390,3.065593,2.881374,3.471884,3.755095,4.852097,3.144182,3.305826,3.754845,4.462256,6.667664,1.882611
0.118601,2.901950,4.493432,6.395146,8.192800,0.569712,3.639369,4.442698,6.374730,8.218328,0.540778,3.248797,4.490249,6.303843,8.197219,0.779323,1.939530,4.610666,6.224697,8.173298,0.556085,3.120291,5.248855,6.246447,8.116984,2.336117
-0.008418,2.703579,4.262774,6.008171,7.619850,0.490156,3.192290,4.230303,6.049547,7.711981,0.450150,4.046445,4.271821,5.978642,7.740208,0.591285,2.804426,4.340976,5.921184,7.743832,0.456146,3.232384,4.794620,5.947062,7.699036,2.374515
0.045246,3.410233,5.264435,7.827735,10.398321,-0.178387,3.480401,5.119825,7.524876,10.130865,-0.311021,0.877495,5.294807,7.394559,9.832505,0.009847,-0.242955,5.552858,7.166629,9.683445,-0.509710,1.169548,6.049755,7.272375,9.524850,0.590005
1.660695,1.458837,1.640929,-2.468963,1.544825,2.334333,1.744979,1.757821,1.265610,-0.985388,2.674449,1.890692,2.147625,2.427512,0.828890,2.970370,2.084047,2.377915,1.990782,1.998526,3.172630,2.386380,2.663478,2.807959,3.405957,1.251679
0.416338,2.659928,3.964318,5.609087,6.712465,0.348482,3.235795,3.945863,5.761728,6.932353,0.237778,4.757548,4.160114,5.563079,7.200106,0.193441,4.744885,4.276224,5.468719,7.206030,0.214419,4.439569,4.539553,5.612735,7.147553,1.582246
-0.401923,3.262060,5.425401,8.165691,11.032671,-0.779104,1.892624,5.284504,7.743316,10.602411,-0.913909,1.071586,5.472184,7.623029,10.166152,-0.882251,-0.579806,5.635859,7.385725,9.984687,-1.197757,0.324488,5.049226,7.529268,9.820511,0.332268
1.801963,1.578461,1.748921,-2.423626,1.523303,2.469751,1.885279,1.886433,1.398408,-0.843729,2.792164,2.042757,2.318100,2.585255,1.054049,3.084244,2.243989,2.563474,2.077458,2.223661,3.279110,2.563494,2.866892,3.019984,3.639458,1.356218
-0.034744,2.583419,4.089084,5.734654,7.194339,0.433684,2.839891,4.060729,5.826269,7.352225,0.351277,4.226753,4.116408,5.734317,7.423095,0.438011,3.540934,4.179649,5.676468,7.442597,0.306325,3.356193,4.500662,5.716434,7.386573,2.229538
1.105448,2.567639,3.983958,6.082930,7.167951,0.598785,2.829172,3.760667,6.268773,7.502281,0.429664,3.332052,3.961435,5.601521,7.923677,0.374289,3.962917,4.125624,5.208725,7.559998,0.348958,4.449130,4.425115,5.360769,7.185837,1.935488
0.269432,3.161278,4.781308,6.895452,8.951425,0.524102,3.990909,4.703431,6.792101,8.880753,0.425205,1.927944,4.790783,6.710087,8.780727,0.828416,0.855003,5.008214,6.591404,8.721515,0.358439,2.673950,5.752961,6.630773,8.640222,1.898358
0.256252,3.334206,5.058620,7.405004,9.726553,0.223570,4.068459,4.942262,7.206893,9.559681,0.061289,1.086380,5.080034,7.102439,9.366596,0.511936,0.125556,5.349541,6.924660,9.265676,-0.108322,1.846841,6.004113,6.994349,9.146792,1.073346
0.633691,2.622486,3.937539,5.640434,6.674364,0.415338,3.024223,3.872300,5.830404,6.955174,0.263445,4.225480,4.083979,5.528394,7.250079,0.241185,4.501022,4.212493,5.364032,7.213068,0.256037,4.444710,4.495388,5.514433,7.100500,1.191255
1.934164,1.711568,1.866428,-2.343367,1.467637,2.564220,2.040045,2.027667,1.562160,-0.650581,2.863292,2.213028,2.513306,2.757360,1.343043,3.148870,2.419214,2.773681,2.163124,2.484027,3.334403,2.751463,3.093948,3.265993,3.898121,1.473154
-0.437241,3.031048,5.414653,8.171093,11.053023,-0.826489,1.755867,5.235939,7.740688,10.610878,-0.982830,1.113580,5.374403,7.617075,10.165838,-0.979416,-0.583710,5.392037,7.352714,9.984959,-1.273972,0.215731,4.669606,7.462771,9.818490,0.315986
0.876347,2.593219,3.944151,5.779264,6.779016,0.497688,2.894181,3.811942,5.990529,7.128215,0.319394,3.627449,4.017477,5.541329,7.450499,0.294662,4.207996,4.164451,5.280784,7.312848,0.302668,4.443740,4.458464,5.430862,7.113186,1.412040
0.051999,2.508214,3.971009,5.553190,6.907021,0.429962,2.624962,3.932256,5.691645,7.117235,0.297061,3.946454,4.000453,5.568329,7.220671,0.338047,4.182182,4.073251,5.492936,7.254179,0.207137,3.538625,4.325057,5.541714,7.175979,1.923236
-0.055680,3.401853,5.277250,7.884863,10.516936,-0.306129,3.064849,5.129077,7.548758,10.213553,-0.429115,0.877946,5.309546,7.413243,9.880610,-0.156991,-0.376493,5.559957,7.176690,9.717358,-0.641684,1.002474,6.017533,7.291661,9.549301,0.510172
-0.459133,2.808396,5.272632,8.127448,11.053402,-0.857219,1.639177,5.033983,7.633370,10.582603,-1.039263,1.147600,5.107844,7.451576,10.088992,-1.058386,-0.578648,5.038981,7.126851,9.864738,-1.332562,0.118730,4.356884,7.178872,9.637059,0.301895
2.035641,1.864311,2.004379,-2.230637,1.381725,2.621121,2.211532,2.204697,1.768450,-0.399966,2.900817,2.405685,2.750780,2.958554,1.714189,3.178613,2.611776,3.018535,2.260034,2.793645,3.353353,2.950135,3.348417,3.581175,4.202016,1.609989
2.166802,2.329054,5.105717,-0.090486,0.435761,1.919784,2.634066,3.375550,7.404951,2.161136,2.024265,2.924463,3.556939,7.304243,9.941037,1.924469,3.173332,3.758691,4.676079,8.811326,1.773258,3.987390,4.049010,4.811973,9.711235,2.099845
1.223617,2.535076,4.022253,6.473636,7.609980,0.671727,2.785600,3.703198,6.510611,7.976346,0.528598,3.236691,3.902666,5.658487,8.491813,0.444638,3.822245,4.075841,5.127979,7.862740,0.378090,4.437527,4.375317,5.282071,7.259984,2.192761
-0.468340,2.618630,5.012137,7.867186,10.824082,-0.870884,1.537062,4.750200,7.316833,10.290241,-1.080969,1.170212,4.798851,7.102248,9.739886,-1.115664,-0.567702,4.713161,6.750028,9.472528,-1.369796,0.034859,4.085423,6.771903,9.203462,0.289587
2.271796,2.163185,3.624883,-1.247942,0.607235,2.547798,2.482146,3.158493,4.237418,2.013389,2.766263,2.722359,3.308966,5.157556,6.414380,2.936017,2.893956,3.492864,4.232716,5.328846,2.978432,3.366029,3.775692,4.484111,7.295444,1.894978
0.011627,2.746435,4.307356,6.095340,7.762924,0.520337,3.328982,4.266025,6.112806,7.825493,0.481358,3.828673,4.304724,6.041563,7.836560,0.660068,2.378595,4.387861,5.974393,7.829888,0.497999,3.128180,4.912886,5.994765,7.779656,2.366050
1.942704,2.384475,4.850959,2.848515,0.655383,1.555891,2.676689,3.456944,7.935722,2.280545,1.600597,3.001656,3.643501,6.901872,10.590985,1.431947,3.284125,3.846846,4.790814,10.591479,1.242778,4.140501,4.137372,4.929970,9.111196,2.201793
0.163537,2.972644,4.554018,6.517965,8.393872,0.585610,3.768037,4.493688,6.464696,8.382377,0.531956,2.806201,4.549683,6.389350,8.331533,0.839310,1.426905,4.703265,6.297415,8.293037,0.529132,2.979346,5.408748,6.321087,8.226868,2.239482
0.338340,2.660075,3.962713,5.609971,6.750148,0.321568,3.311262,3.950211,5.736494,6.936728,0.216601,4.752929,4.165198,5.559984,7.190987,0.169232,4.811779,4.276043,5.476881,7.198100,0.196269,4.397120,4.534828,5.615857,7.144281,1.864154
-0.465622,2.450160,4.739463,7.496587,10.378555,-0.865566,1.444215,4.476136,6.945609,9.825710,-1.104514,1.177304,4.511474,6.727711,9.271373,-1.148470,-0.552613,4.426642,6.376637,9.003428,-1.380535,-0.035008,3.834250,6.384021,8.727976,0.278823
2.097784,2.003754,2.171818,-2.083963,1.267838,2.647954,2.339916,2.443250,2.025737,-0.087476,2.914259,2.558419,3.003511,3.200396,2.201999,3.182705,2.745785,3.240441,2.382294,3.160024,3.344005,3.085765,3.542130,3.953198,4.566427,1.740276
-0.054060,2.602672,4.116309,5.794700,7.297684,0.442738,2.931239,4.085186,5.859345,7.430301,0.370964,4.208206,4.134070,5.772570,7.482136,0.484112,3.150817,4.198040,5.713333,7.491113,0.348566,3.212870,4.562944,5.747053,7.434913,2.274863
2.273290,2.259790,4.705345,-0.836996,0.376648,2.230952,2.573514,3.279759,6.196317,2.561765,2.393337,2.836188,3.451019,6.713415,8.906361,2.408505,3.042579,3.647635,4.540428,7.033186,2.328768,3.740505,3.935887,4.669345,9.126254,2.004231
-0.156525,3.392810,5.284740,7.926587,10.612114,-0.424417,2.695892,5.135887,7.561752,10.275189,-0.539747,0.901550,5.319139,7.424284,9.911763,-0.315307,-0.470077,5.561873,7.183548,9.737683,-0.768021,0.854874,5.976989,7.305870,9.563866,0.456218
-0.451273,2.285780,4.459389,7.090726,9.853297,-0.839046,1.354125,4.204681,6.552195,9.310869,-1.104687,1.163219,4.234108,6.341949,8.766252,-1.152402,-0.531199,4.152689,6.003096,8.506075,-1.359097,-0.089290,3.587273,6.005543,8.236985,0.269481
0.193561,3.343929,5.098181,7.509750,9.904024,0.087629,3.957365,4.968047,7.274133,9.702373,-0.074346,0.961849,5.118347,7.158973,9.474001,0.354195,-0.113454,5.386675,6.959801,9.355285,-0.257551,1.591168,5.997441,7.039219,9.220079,0.851712
1.703843,2.429573,4.469059,6.619248,1.258509,1.215491,2.707560,3.525176,7.633029,5.082650,1.206470,3.071228,3.716393,6.317646,10.905715,1.028341,3.380078,3.917022,4.886161,10.628579,0.836614,4.263654,4.209061,5.028380,8.218746,2.301599
1.349289,2.501964,4.099303,7.168066,6.727824,0.780382,2.754535,3.643896,6.813482,8.787540,0.677532,3.182461,3.843343,5.770629,9.339145,0.559857,3.676415,4.026390,5.046225,8.378126,0.442336,4.408585,4.323617,5.200182,7.414722,2.329683
0.281244,3.216581,4.845100,7.028629,9.164263,0.450085,4.034113,4.753576,6.890600,9.059317,0.308671,1.533088,4.856835,6.800429,8.926731,0.765889,0.420115,5.103324,6.661724,8.851967,0.196238,2.383321,5.846731,6.709024,8.756740,1.605761
-0.423462,2.108462,4.145949,6.622730,9.223444,-0.785693,1.256996,3.905326,6.110236,8.711080,-1.070429,1.118151,3.932331,5.911680,8.193737,-1.117668,-0.495810,3.856081,5.591058,7.947834,-1.295504,-0.122187,3.320893,5.592583,7.691117,0.261700
0.534239,2.618822,3.924393,5.619491,6.675528,0.380279,3.064498,3.872757,5.777847,6.929692,0.234855,4.369597,4.084598,5.508752,7.209234,0.213728,4.593121,4.205384,5.365414,7.179837,0.230207,4.421872,4.486074,5.512823,7.076409,1.325376
-0.370177,1.891315,3.749562,6.020219,8.406874,-0.681965,1.133397,3.530050,5.549990,7.940324,-0.973929,1.025372,3.555912,5.368624,7.464960,-1.012292,-0.422447,3.488691,5.074827,7.240440,-1.164907,-0.103193,3.003434,5.077233,7.004000,0.258208
1.002865,2.559950,3.947812,5.974139,6.990325,0.546731,2.821143,3.754080,6.133396,7.357773,0.364334,3.357247,3.953949,5.549004,7.724411,0.326338,4.029519,4.110820,5.200718,7.440258,0.317426,4.432642,4.409144,5.349322,7.120876,1.760072
-0.007773,2.515278,3.983282,5.589072,6.973091,0.416801,2.670056,3.944592,5.700400,7.161503,0.298155,4.065163,4.007369,5.585578,7.248863,0.358881,3.828425,4.077477,5.512020,7.272842,0.223308,3.413656,4.351766,5.556017,7.196938,1.995607
1.501894,2.467321,4.234826,7.881309,3.236231,0.951837,2.730524,3.584645,7.165915,8.759758,0.893981,3.130800,3.781291,5.968701,10.413459,0.742622,3.512755,3.974546,4.966833,9.254402,0.578578,4.354251,4.269005,5.115199,7.698578,2.356668
0.770135,2.586827,3.920543,5.722757,6.734672,0.455179,2.905615,3.807726,5.904401,7.051135,0.276663,3.755930,4.014131,5.506741,7.355334,0.261435,4.307165,4.152517,5.275210,7.249981,0.275172,4.428862,4.445125,5.423690,7.070745,1.297631
2.135824,2.047289,2.377795,-1.899958,1.127933,2.651760,2.366147,2.735190,2.352257,0.305812,2.908235,2.592445,3.127770,3.492183,2.851042,3.164648,2.767341,3.306956,2.549505,3.582533,3.308999,3.116696,3.583953,4.218699,5.001522,1.784061
