epoch,train_loss,test_loss,physics_loss
598,0.13792555034160614,3.855381488800049,0.0
599,0.13673241436481476,3.8564887046813965,0.0
600,0.13554957509040833,3.8575854301452637,0.0
601,0.13437697291374207,3.858673334121704,0.0
602,0.13321459293365479,3.8597519397735596,0.0
603,0.13206228613853455,3.8608224391937256,0.0
604,0.13092005252838135,3.8618853092193604,0.0
605,0.12978780269622803,3.862940549850464,0.0
606,0.1286654770374298,3.8639895915985107,0.0
607,0.1275530308485031,3.8650314807891846,0.0
608,0.12645035982131958,3.8660671710968018,0.0
609,0.1253574788570404,3.867095947265625,0.0
610,0.12427423894405365,3.8681187629699707,0.0
611,0.12320064008235931,3.8691346645355225,0.0
612,0.12213657051324844,3.8701446056365967,0.0
613,0.12108202278614044,3.8711466789245605,0.0
614,0.12003691494464874,3.8721420764923096,0.0
615,0.11900118738412857,3.873131275177002,0.0
616,0.11797474324703217,3.874112367630005,0.0
617,0.11695760488510132,3.8750855922698975,0.0
618,0.1159496083855629,3.876051425933838,0.0
619,0.11495079100131989,3.8770101070404053,0.0
620,0.11396105587482452,3.877960205078125,0.0
621,0.11298032850027084,3.8789024353027344,0.0
622,0.11200852692127228,3.8798370361328125,0.0
623,0.11104566603899002,3.880763292312622,0.0
624,0.11009159684181213,3.8816819190979004,0.0
625,0.10914631187915802,3.8825926780700684,0.0
626,0.10820978879928589,3.883495330810547,0.0
627,0.10728183388710022,3.884390354156494,0.0
628,0.10636252164840698,3.88527774810791,0.0
629,0.10545171797275543,3.8861567974090576,0.0
630,0.10454943031072617,3.887028932571411,0.0
631,0.10365549474954605,3.887892723083496,0.0
632,0.10276992619037628,3.88874888420105,0.0
633,0.10189265757799149,3.8895976543426514,0.0
634,0.10102356970310211,3.8904380798339844,0.0
635,0.10016268491744995,3.891270875930786,0.0
636,0.09930989146232605,3.8920960426330566,0.0
637,0.09846513718366623,3.892913341522217,0.0
638,0.09762835502624512,3.8937225341796875,0.0
639,0.09679947793483734,3.894524335861206,0.0
640,0.09597846865653992,3.8953187465667725,0.0
641,0.09516523033380508,3.8961048126220703,0.0
642,0.09435976296663284,3.896883726119995,0.0
643,0.09356194734573364,3.8976550102233887,0.0
644,0.09277178347110748,3.89841890335083,0.0
645,0.09198908507823944,3.8991756439208984,0.0
646,0.09121393412351608,3.8999245166778564,0.0
647,0.09044619649648666,3.9006667137145996,0.0
648,0.0896858498454094,3.901402473449707,0.0
649,0.08893278241157532,3.902130603790283,0.0
650,0.08818697184324265,3.902853012084961,0.0
651,0.0874483585357666,3.9035682678222656,0.0
652,0.08671686053276062,3.9042768478393555,0.0
653,0.08599241822957993,3.904979705810547,0.0
654,0.08527500927448273,3.90567684173584,0.0
655,0.08456452935934067,3.906367301940918,0.0
656,0.08386094123125076,3.907052993774414,0.0
657,0.08316417783498764,3.9077320098876953,0.0
658,0.08247420191764832,3.9084055423736572,0.0
659,0.08179092407226562,3.9090735912323,0.0
660,0.08111430704593658,3.909736156463623,0.0
661,0.08044427633285522,3.910393238067627,0.0
662,0.07978077232837677,3.9110445976257324,0.0
663,0.07912376523017883,3.9116909503936768,0.0
664,0.07847318798303604,3.912332057952881,0.0
665,0.07782894372940063,3.9129679203033447,0.0
666,0.07719103246927261,3.9135987758636475,0.0
667,0.07655932754278183,3.9142251014709473,0.0
668,0.07593387365341187,3.9148454666137695,0.0
669,0.07531452924013138,3.915461540222168,0.0
670,0.07470124959945679,3.916072368621826,0.0
671,0.0740940272808075,3.9166793823242188,0.0
672,0.07349272817373276,3.917280912399292,0.0
673,0.07289737462997437,3.917877674102783,0.0
674,0.07230785489082336,3.9184703826904297,0.0
675,0.07172416150569916,3.919058084487915,0.0
676,0.07114621996879578,3.9196419715881348,0.0
677,0.07057393342256546,3.9202210903167725,0.0
678,0.0700073167681694,3.9207956790924072,0.0
679,0.06944627314805984,3.9213669300079346,0.0
680,0.06889075040817261,3.921934127807617,0.0
681,0.0683407261967659,3.922497272491455,0.0
682,0.06779611110687256,3.923056125640869,0.0
683,0.0672568678855896,3.9236111640930176,0.0
684,0.06672294437885284,3.9241628646850586,0.0
685,0.06619429588317871,3.924710273742676,0.0
686,0.06567086279392242,3.925255060195923,0.0
687,0.0651526004076004,3.9257962703704834,0.0
688,0.06463945657014847,3.9263336658477783,0.0
689,0.06413134932518005,3.9268674850463867,0.0
690,0.06362827122211456,3.9273979663848877,0.0
691,0.06313014775514603,3.9279253482818604,0.0
692,0.06263695657253265,3.9284493923187256,0.0
693,0.06214863806962967,3.9289703369140625,0.0
694,0.06166511029005051,3.929487466812134,0.0
695,0.061186354607343674,3.930002450942993,0.0
696,0.06071233004331589,3.930513620376587,0.0
697,0.06024296581745148,3.9310224056243896,0.0
698,0.059778228402137756,3.931528329849243,0.0
699,0.05931808054447174,3.9320309162139893,0.0
700,0.05886242538690567,3.932530403137207,0.0
701,0.05841130390763283,3.933028221130371,0.0
702,0.057964570820331573,3.9335224628448486,0.0
703,0.05752227455377579,3.934013843536377,0.0
704,0.05708431452512741,3.9345030784606934,0.0
705,0.05665066838264465,3.9349892139434814,0.0
706,0.05622125789523125,3.9354727268218994,0.0
707,0.0557960607111454,3.9359536170959473,0.0
708,0.055375054478645325,3.9364328384399414,0.0
709,0.054958175867795944,3.936908006668091,0.0
710,0.05454535782337189,3.9373819828033447,0.0
711,0.05413662642240524,3.9378533363342285,0.0
712,0.05373186618089676,3.938321590423584,0.0
713,0.05333106964826584,3.9387874603271484,0.0
714,0.0529341995716095,3.939251661300659,0.0
715,0.052541181445121765,3.9397127628326416,0.0
716,0.05215202271938324,3.940171718597412,0.0
717,0.05176665261387825,3.9406285285949707,0.0
718,0.05138504505157471,3.941082715988159,0.0
719,0.05100715532898903,3.9415345191955566,0.0
720,0.05063295736908913,3.9419844150543213,0.0
721,0.05026238411664963,3.9424312114715576,0.0
722,0.04989541321992874,3.9428768157958984,0.0
723,0.04953201115131378,3.943319797515869,0.0
724,0.04917213320732117,3.943760395050049,0.0
725,0.048815738409757614,3.9441988468170166,0.0
726,0.04846278950572014,3.9446353912353516,0.0
727,0.04811327904462814,3.945070266723633,0.0
728,0.04776713252067566,3.945502996444702,0.0
729,0.04742433875799179,3.9459331035614014,0.0
730,0.04708484560251236,3.9463610649108887,0.0
731,0.04674863442778587,3.9467880725860596,0.0
732,0.04641564190387726,3.947211980819702,0.0
733,0.04608587175607681,3.947634696960449,0.0
734,0.04575927555561066,3.9480557441711426,0.0
735,0.04543580859899521,3.948474645614624,0.0
736,0.04511543735861778,3.948892116546631,0.0
737,0.04479815438389778,3.949307441711426,0.0
738,0.04448390007019043,3.949721336364746,0.0
739,0.04417264461517334,3.9501330852508545,0.0
740,0.04386436566710472,3.9505438804626465,0.0
741,0.04355902224779129,3.9509530067443848,0.0
742,0.04325658455491066,3.9513607025146484,0.0
743,0.04295703396201134,3.9517667293548584,0.0
744,0.04266030713915825,3.952171564102173,0.0
745,0.042366426438093185,3.952576160430908,0.0
746,0.042075302451848984,3.9529781341552734,0.0
747,0.04178694635629654,3.953378915786743,0.0
748,0.041501328349113464,3.953779458999634,0.0
749,0.041218385100364685,3.954179048538208,0.0
750,0.0409381128847599,3.9545774459838867,0.0
751,0.040660470724105835,3.954975128173828,0.0
752,0.04038545489311218,3.955371618270874,0.0
753,0.04011300951242447,3.95576810836792,0.0
754,0.039843108505010605,3.9561638832092285,0.0
755,0.0395757332444191,3.9565589427948,0.0
756,0.039310868829488754,3.956954002380371,0.0
757,0.0390484556555748,3.957348346710205,0.0
758,0.03878849372267723,3.95774245262146,0.0
759,0.03853093832731247,3.958136558532715,0.0
760,0.038275763392448425,3.9585306644439697,0.0
761,0.0380229651927948,3.9589247703552246,0.0
762,0.037772487848997116,3.9593183994293213,0.0
763,0.037524331361055374,3.9597132205963135,0.0
764,0.03727845102548599,3.9601078033447266,0.0
765,0.03703483194112778,3.960503101348877,0.0
766,0.03679344430565834,3.9608988761901855,0.0
767,0.03655427321791649,3.9612953662872314,0.0
768,0.03631728142499924,3.9616923332214355,0.0
769,0.0360824316740036,3.9620895385742188,0.0
770,0.03584973141551018,3.9624884128570557,0.0
771,0.035619139671325684,3.962888240814209,0.0
772,0.035390645265579224,3.9632890224456787,0.0
773,0.035164203494787216,3.9636905193328857,0.0
774,0.03493979945778847,3.9640941619873047,0.0
775,0.03471742942929268,3.9644980430603027,0.0
776,0.034497037529945374,3.964904308319092,0.0
777,0.034278638660907745,3.9653115272521973,0.0
778,0.034062180668115616,3.9657206535339355,0.0
779,0.033847641199827194,3.9661314487457275,0.0
780,0.03363502398133278,3.9665441513061523,0.0
781,0.03342428803443909,3.9669582843780518,0.0
782,0.03321542590856552,3.967374801635742,0.0
783,0.03300841152667999,3.967792272567749,0.0
784,0.032803185284137726,3.968212604522705,0.0
785,0.0325997918844223,3.9686355590820312,0.0
786,0.03239817917346954,3.969059705734253,0.0
787,0.03219830244779587,3.9694862365722656,0.0
788,0.03200020641088486,3.9699156284332275,0.0
789,0.031803812831640244,3.9703469276428223,0.0
790,0.031609129160642624,3.970780849456787,0.0
791,0.031416118144989014,3.971217155456543,0.0
792,0.031224805861711502,3.971656322479248,0.0
793,0.03103509545326233,3.972097635269165,0.0
794,0.03084704466164112,3.972541570663452,0.0
795,0.030660592019557953,3.9729888439178467,0.0
796,0.030475739389657974,3.973437547683716,0.0
797,0.030292455106973648,3.9738898277282715,0.0
798,0.03011072427034378,3.974344253540039,0.0
799,0.029930537566542625,3.9748024940490723,0.0
800,0.02975187823176384,3.9752626419067383,0.0
801,0.02957470715045929,3.9757261276245117,0.0
802,0.029399041086435318,3.9761922359466553,0.0
803,0.029224833473563194,3.976661205291748,0.0
804,0.02905210480093956,3.977132797241211,0.0
805,0.02888079173862934,3.977607488632202,0.0
806,0.02871091291308403,3.9780850410461426,0.0
807,0.02854243665933609,3.978565216064453,0.0
808,0.028375353664159775,3.979048490524292,0.0
809,0.028209639713168144,3.979534864425659,0.0
810,0.028045302256941795,3.9800236225128174,0.0
811,0.027882307767868042,3.980515718460083,0.0
812,0.02772064507007599,3.981010913848877,0.0
813,0.027560293674468994,3.981508493423462,0.0
814,0.02740124985575676,3.9820094108581543,0.0
815,0.027243483811616898,3.982512950897217,0.0
816,0.027087006717920303,3.9830191135406494,0.0
817,0.026931781321763992,3.9835283756256104,0.0
818,0.026777785271406174,3.9840402603149414,0.0
819,0.026625044643878937,3.9845542907714844,0.0
820,0.026473503559827805,3.9850716590881348,0.0
821,0.026323184370994568,3.9855921268463135,0.0
822,0.026174049824476242,3.986114740371704,0.0
823,0.02602609433233738,3.9866409301757812,0.0
824,0.025879310443997383,3.9871692657470703,0.0
825,0.02573367953300476,3.987699508666992,0.0
826,0.025589188560843468,3.9882330894470215,0.0
827,0.02544582262635231,3.988769292831421,0.0
828,0.02530357986688614,3.9893078804016113,0.0
829,0.025162450969219208,3.9898486137390137,0.0
830,0.025022389367222786,3.9903922080993652,0.0
831,0.024883423000574112,3.9909379482269287,0.0
832,0.024745531380176544,3.9914863109588623,0.0
833,0.024608690291643143,3.9920363426208496,0.0
834,0.024472899734973907,3.9925901889801025,0.0
835,0.02433813363313675,3.99314546585083,0.0
836,0.02420441061258316,3.9937028884887695,0.0
837,0.024071700870990753,3.994263172149658,0.0
838,0.02393997460603714,3.9948248863220215,0.0
839,0.02380925603210926,3.995389223098755,0.0
840,0.023679513484239578,3.9959559440612793,0.0
841,0.023550739511847496,3.99652361869812,0.0
842,0.023422934114933014,3.99709415435791,0.0
843,0.02329607680439949,3.997666358947754,0.0
844,0.02317015640437603,3.9982409477233887,0.0
845,0.023045171052217484,3.9988174438476562,0.0
846,0.022921113297343254,3.9993953704833984,0.0
847,0.0227979589253664,3.9999752044677734,0.0
848,0.022675711661577225,4.000556945800781,0.0
849,0.022554349154233932,4.001140594482422,0.0
850,0.022433876991271973,4.001725673675537,0.0
851,0.022314274683594704,4.002312660217285,0.0
852,0.022195547819137573,4.002901077270508,0.0
853,0.02207765355706215,4.003491401672363,0.0
854,0.021960632875561714,4.004082679748535,0.0
855,0.02184445410966873,4.00467586517334,0.0
856,0.021729083731770515,4.005270004272461,0.0
857,0.021614551544189453,4.005867004394531,0.0
858,0.02150082215666771,4.006464004516602,0.0
859,0.021387901157140732,4.0070624351501465,0.0
860,0.02127576805651188,4.007662773132324,0.0
861,0.021164439618587494,4.008264064788818,0.0
862,0.02105388045310974,4.008866786956787,0.0
863,0.02094409614801407,4.0094709396362305,0.0
864,0.02083507552742958,4.010075569152832,0.0
865,0.020726816728711128,4.010681629180908,0.0
866,0.020619306713342667,4.011289119720459,0.0
867,0.020512549206614494,4.011897087097168,0.0
868,0.020406503230333328,4.012506484985352,0.0
869,0.020301202312111855,4.013116836547852,0.0
870,0.020196612924337387,4.013727188110352,0.0
871,0.020092742517590523,4.014339923858643,0.0
872,0.01998957246541977,4.014952659606934,0.0
873,0.019887106493115425,4.015565872192383,0.0
874,0.019785327836871147,4.016180515289307,0.0
875,0.01968422718346119,4.016795635223389,0.0
876,0.019583817571401596,4.017411708831787,0.0
877,0.01948406733572483,4.018028736114502,0.0
878,0.019384991377592087,4.018645286560059,0.0
879,0.01928657665848732,4.01926326751709,0.0
880,0.019188810139894485,4.019881725311279,0.0
881,0.019091684371232986,4.020501136779785,0.0
882,0.018995212391018867,4.021121025085449,0.0
883,0.018899355083703995,4.021740436553955,0.0
884,0.018804138526320457,4.022360801696777,0.0
885,0.018709536641836166,4.022982120513916,0.0
886,0.018615547567605972,4.0236029624938965,0.0
887,0.01852216199040413,4.024223804473877,0.0
888,0.01842939294874668,4.024846076965332,0.0
889,0.018337218090891838,4.025468349456787,0.0
890,0.018245644867420197,4.0260910987854,0.0
891,0.018154632300138474,4.0267133712768555,0.0
892,0.018064212054014206,4.027336120605469,0.0
893,0.0179743729531765,4.02795934677124,0.0
894,0.01788509637117386,4.028582572937012,0.0
895,0.01779640093445778,4.029205322265625,0.0
896,0.01770823821425438,4.0298285484313965,0.0
897,0.017620647326111794,4.030452251434326,0.0
898,0.017533600330352783,4.031075477600098,0.0
899,0.017447087913751602,4.031698703765869,0.0
900,0.017361126840114594,4.032322406768799,0.0
901,0.017275692895054817,4.032945156097412,0.0
902,0.01719079725444317,4.033568382263184,0.0
903,0.01710640639066696,4.034191608428955,0.0
904,0.01702256128191948,4.034814834594727,0.0
905,0.016939209774136543,4.03543758392334,0.0
906,0.01685636304318905,4.036060333251953,0.0
907,0.016774039715528488,4.03668212890625,0.0
908,0.016692202538251877,4.037304401397705,0.0
909,0.016610868275165558,4.037926197052002,0.0
910,0.016530022025108337,4.038547515869141,0.0
911,0.01644965633749962,4.039168834686279,0.0
912,0.016369786113500595,4.03978967666626,0.0
913,0.016290394589304924,4.040410041809082,0.0
914,0.016211465001106262,4.041030406951904,0.0
915,0.016133010387420654,4.04164981842041,0.0
916,0.016055019572377205,4.042269229888916,0.0
917,0.015977494418621063,4.042888164520264,0.0
918,0.015900423750281334,4.043507099151611,0.0
919,0.01582380384206772,4.044124603271484,0.0
920,0.015747640281915665,4.044742107391357,0.0
921,0.015671906992793083,4.045359134674072,0.0
922,0.01559663750231266,4.045975685119629,0.0
923,0.015521794557571411,4.046590805053711,0.0
924,0.015447381883859634,4.047205924987793,0.0
925,0.01537339761853218,4.047821044921875,0.0
926,0.015299851074814796,4.048434734344482,0.0
927,0.01522671990096569,4.049047946929932,0.0
928,0.015154003165662289,4.049660682678223,0.0
929,0.015081724151968956,4.0502729415893555,0.0
930,0.015009835362434387,4.050884246826172,0.0
931,0.014938363805413246,4.051494598388672,0.0
932,0.01486729085445404,4.052104949951172,0.0
933,0.014796631410717964,4.052713871002197,0.0
934,0.014726359397172928,4.053321838378906,0.0
935,0.014656491577625275,4.053929805755615,0.0
936,0.014587007462978363,4.054536819458008,0.0
937,0.01451791450381279,4.055142879486084,0.0
938,0.014449208043515682,4.055747032165527,0.0
939,0.014380889013409615,4.056352138519287,0.0
940,0.014312941581010818,4.056955337524414,0.0
941,0.014245381578803062,4.057558059692383,0.0
942,0.014178179204463959,4.058159828186035,0.0
943,0.014111359603703022,4.058760643005371,0.0
944,0.014044898562133312,4.059360027313232,0.0
945,0.01397881843149662,4.059959411621094,0.0
946,0.013913081958889961,4.0605573654174805,0.0
947,0.013847703114151955,4.061154365539551,0.0
948,0.013782694935798645,4.061750411987305,0.0
949,0.013718023896217346,4.062345504760742,0.0
950,0.013653721660375595,4.062939643859863,0.0
951,0.013589754700660706,4.063532829284668,0.0
952,0.013526138849556446,4.064124584197998,0.0
953,0.013462860137224197,4.064715385437012,0.0
954,0.013399921357631683,4.065305709838867,0.0
955,0.01333732157945633,4.065894603729248,0.0
956,0.013275060802698135,4.066482067108154,0.0
957,0.013213129714131355,4.067068576812744,0.0
958,0.013151520863175392,4.067654132843018,0.0
959,0.01309024915099144,4.068238258361816,0.0
960,0.013029292225837708,4.068821907043457,0.0
961,0.012968671508133411,4.069403648376465,0.0
