epoch,train_loss,test_loss,physics_loss
590,0.0014544378500431776,4.781195163726807,0.0
591,0.0009259929647669196,4.77087926864624,0.0
592,0.00034223473630845547,4.775817394256592,0.0
593,0.00021657600882463157,4.77541446685791,0.0
594,0.0005158024141564965,4.770337104797363,0.0
595,0.0007604544516652822,4.777734756469727,0.0
596,0.000600424304138869,4.771222114562988,0.0
597,0.00025909781106747687,4.774625778198242,0.0
598,0.0001946855045389384,4.775306701660156,0.0
599,0.00041423525544814765,4.7709574699401855,0.0
600,0.0005061387782916427,4.776240348815918,0.0
601,0.00031071645207703114,4.7722697257995605,0.0
602,0.00015181188064161688,4.773283004760742,0.0
603,0.0002487716556061059,4.775338172912598,0.0
604,0.0003737549704965204,4.771583080291748,0.0
605,0.00029366108356043696,4.775484561920166,0.0
606,0.00015461031580343843,4.773573398590088,0.0
607,0.00017976370872929692,4.772831439971924,0.0
608,0.000279911735560745,4.775670528411865,0.0
609,0.0002573976817075163,4.772268295288086,0.0
610,0.00015829115000087768,4.774178504943848,0.0
611,0.0001503708044765517,4.774224281311035,0.0
612,0.00021840378758497536,4.772317886352539,0.0
613,0.00022327256738208234,4.774844169616699,0.0
614,0.0001585937279742211,4.773037910461426,0.0
615,0.0001377442677039653,4.7733354568481445,0.0
616,0.00017965336155612022,4.774420261383057,0.0
617,0.0001948015415109694,4.772551536560059,0.0
618,0.0001562443794682622,4.774060249328613,0.0
619,0.00013251083146315068,4.773498058319092,0.0
620,0.00015502676251344383,4.772896766662598,0.0
621,0.00017258986190427095,4.774277687072754,0.0
622,0.00015230811550281942,4.77294921875,0.0
623,0.00013072679575998336,4.773640155792236,0.0
624,0.0001397755986545235,4.773960590362549,0.0
625,0.00015522334433626384,4.772902488708496,0.0
626,0.00014735500735696405,4.774198532104492,0.0
627,0.0001303611497860402,4.773561954498291,0.0
628,0.00013077682524453849,4.773545265197754,0.0
629,0.00014209291839506477,4.774433612823486,0.0
630,0.00014169031055644155,4.773447036743164,0.0
631,0.00013021640188526362,4.774287223815918,0.0
632,0.0001259409764315933,4.774174690246582,0.0
633,0.00013237158418633044,4.773738384246826,0.0
634,0.00013560328807216138,4.7746124267578125,0.0
635,0.00012951006647199392,4.773848056793213,0.0
636,0.00012375354708638042,4.774242401123047,0.0
637,0.00012567428348120302,4.774405479431152,0.0
638,0.00012947377399541438,4.773870468139648,0.0
639,0.00012769665045198053,4.774562835693359,0.0
640,0.00012284249532967806,4.774117469787598,0.0
641,0.00012160898768343031,4.774195194244385,0.0
642,0.00012402847642078996,4.774508476257324,0.0
643,0.00012476106348913163,4.77407169342041,0.0
644,0.00012203399091959,4.774530410766602,0.0
645,0.00011950432963203639,4.774377346038818,0.0
646,0.00011986626486759633,4.774298191070557,0.0
647,0.00012115947902202606,4.774646759033203,0.0
648,0.00012050286750309169,4.774289131164551,0.0
649,0.00011836731573566794,4.774608612060547,0.0
650,0.00011723510397132486,4.774606704711914,0.0
651,0.00011772561992984265,4.774485111236572,0.0
652,0.00011810760042862967,4.774867534637451,0.0
653,0.00011715435539372265,4.774585723876953,0.0
654,0.0001157161605078727,4.774858474731445,0.0
655,0.00011514159268699586,4.774882793426514,0.0
656,0.00011537515820236877,4.774775981903076,0.0
657,0.00011531035852385685,4.775060176849365,0.0
658,0.00011446311691543087,4.7748517990112305,0.0
659,0.0001134753692895174,4.775023460388184,0.0
660,0.0001130527671193704,4.775045871734619,0.0
661,0.00011304806685075164,4.7749714851379395,0.0
662,0.00011281979823252186,4.775181770324707,0.0
663,0.0001121410314226523,4.775043964385986,0.0
664,0.00011139934213133529,4.775179862976074,0.0
665,0.0001109912118408829,4.7752275466918945,0.0
666,0.0001108308497350663,4.775163173675537,0.0
667,0.00011055536742787808,4.775359153747559,0.0
668,0.0001100176086765714,4.775256156921387,0.0
669,0.00010941508662654087,4.775382041931152,0.0
670,0.00010898760228883475,4.775418281555176,0.0
671,0.00010872817074414343,4.775378227233887,0.0
672,0.00010844209464266896,4.775540828704834,0.0
673,0.00010800601739902049,4.775459289550781,0.0
674,0.00010749669309007004,4.775595664978027,0.0
675,0.00010705865861382335,4.775595664978027,0.0
676,0.00010673311771824956,4.7756242752075195,0.0
677,0.00010643312998581678,4.77571964263916,0.0
678,0.00010606448631733656,4.775692939758301,0.0
679,0.00010562758689047769,4.775784015655518,0.0
680,0.00010519954957999289,4.775811195373535,0.0
681,0.00010483254300197586,4.775818824768066,0.0
682,0.00010451119305798784,4.775946140289307,0.0
683,0.0001041779323713854,4.775872230529785,0.0
684,0.00010380153253208846,4.776051044464111,0.0
685,0.00010340430890209973,4.775967121124268,0.0
686,0.00010302766168024391,4.776138782501221,0.0
687,0.000102692109066993,4.77606201171875,0.0
688,0.0001023832883220166,4.776248931884766,0.0
689,0.00010207894956693053,4.776108741760254,0.0
690,0.00010178645607084036,4.77642822265625,0.0
691,0.0001015497837215662,4.77608585357666,0.0
692,0.00010144799307454377,4.776708126068115,0.0
693,0.00010160579404328018,4.775947570800781,0.0
694,0.00010224812285741791,4.777132987976074,0.0
695,0.00010383139306213707,4.775608539581299,0.0
696,0.00010731954535003752,4.777850151062012,0.0
697,0.00011466578871477395,4.774847030639648,0.0
698,0.00012997283192817122,4.779181003570557,0.0
699,0.00016137369675561786,4.773159503936768,0.0
700,0.00022600528609473258,4.781772136688232,0.0
701,0.0003549648681655526,4.769545555114746,0.0
702,0.0006080571911297739,4.7866363525390625,0.0
703,0.0010485262610018253,4.762643814086914,0.0
704,0.0017119171097874641,4.793423652648926,0.0
705,0.002271111821755767,4.754756927490234,0.0
706,0.002189794322475791,4.7928924560546875,0.0
707,0.001120839617215097,4.761240005493164,0.0
708,0.00019361772865522653,4.7736711502075195,0.0
709,0.00038361590122804046,4.7832489013671875,0.0
710,0.0010999932419508696,4.755122661590576,0.0
711,0.0011223291512578726,4.783612251281738,0.0
712,0.0004383911727927625,4.764908790588379,0.0
713,0.00027912267250940204,4.760426044464111,0.0
714,0.0008561439462937415,4.789562225341797,0.0
715,0.0011818958446383476,4.7447662353515625,0.0
716,0.0010240526171401143,4.7823944091796875,0.0
717,0.0012276777997612953,4.75871467590332,0.0
718,0.0017728530801832676,4.767248630523682,0.0
719,0.0017207557102665305,4.766756057739258,0.0
720,0.0008258015150204301,4.764041423797607,0.0
721,0.00023956231598276645,4.7540059089660645,0.0
722,0.00041581408004276454,4.770119667053223,0.0
723,0.0007257543038576841,4.760525226593018,0.0
724,0.0007493187440559268,4.757771968841553,0.0
725,0.000581239874009043,4.772810935974121,0.0
726,0.0003697302599903196,4.750761985778809,0.0
727,0.0002432700275676325,4.76703405380249,0.0
728,0.00035636790562421083,4.766391277313232,0.0
729,0.0005234128329902887,4.749516010284424,0.0
730,0.00039499392732977867,4.771090030670166,0.0
731,0.00014397874474525452,4.755688190460205,0.0
732,0.00017958511307369918,4.756272315979004,0.0
733,0.0003758800739888102,4.769835948944092,0.0
734,0.0003338803944643587,4.749907493591309,0.0
735,0.00013318046694621444,4.762733459472656,0.0
736,0.0001253075315617025,4.762640476226807,0.0
737,0.0002598399296402931,4.751336574554443,0.0
738,0.00025577470660209656,4.766354560852051,0.0
739,0.00013691242202185094,4.755856037139893,0.0
740,0.00011247491056565195,4.756030082702637,0.0
741,0.0001790819806046784,4.765153408050537,0.0
742,0.00019142674864269793,4.754323959350586,0.0
743,0.00013906255480833352,4.76112174987793,0.0
744,0.00011183905007783324,4.761236667633057,0.0
745,0.00012885272735729814,4.755222797393799,0.0
746,0.00014419513172470033,4.762789726257324,0.0
747,0.00013448239769786596,4.75858211517334,0.0
748,0.00011272433039266616,4.757321357727051,0.0
749,0.0001025837118504569,4.761688232421875,0.0
750,0.00011315254960209131,4.757267475128174,0.0
751,0.00012377253733575344,4.759274482727051,0.0
752,0.00011136804823763669,4.760586261749268,0.0
753,9.160822082776576e-05,4.757302284240723,0.0
754,9.4791037554387e-05,4.7604899406433105,0.0
755,0.00011069217725889757,4.759860992431641,0.0
756,0.00010703271254897118,4.7586870193481445,0.0
757,8.844315016176552e-05,4.760984420776367,0.0
758,8.551879727747291e-05,4.759267807006836,0.0
759,9.855251119006425e-05,4.760000228881836,0.0
760,0.00010078519699163735,4.760891437530518,0.0
761,8.795414760243148e-05,4.7598772048950195,0.0
762,8.184969192370772e-05,4.760568618774414,0.0
763,8.922054257709533e-05,4.7607221603393555,0.0
764,9.374972432851791e-05,4.760570526123047,0.0
765,8.74724646564573e-05,4.760766983032227,0.0
766,8.130476635415107e-05,4.761287689208984,0.0
767,8.32354198792018e-05,4.760482311248779,0.0
768,8.696220174897462e-05,4.761295795440674,0.0
769,8.559096022509038e-05,4.761621475219727,0.0
770,8.178652205970138e-05,4.760560035705566,0.0
771,8.060147956712171e-05,4.762190818786621,0.0
772,8.17763211671263e-05,4.761006832122803,0.0
773,8.233381959144026e-05,4.761441230773926,0.0
774,8.13441802165471e-05,4.762351036071777,0.0
775,7.985800039023161e-05,4.760701656341553,0.0
776,7.899081538198516e-05,4.762325286865234,0.0
777,7.912109140306711e-05,4.761661052703857,0.0
778,7.959498907439411e-05,4.761348724365234,0.0
779,7.921620272099972e-05,4.7626633644104,0.0
780,7.790286326780915e-05,4.761162281036377,0.0
781,7.704816380282864e-05,4.762221336364746,0.0
782,7.745662151137367e-05,4.762260913848877,0.0
783,7.803594053257257e-05,4.761558532714844,0.0
784,7.753068348392844e-05,4.7627105712890625,0.0
785,7.654521323274821e-05,4.761981010437012,0.0
786,7.656733214389533e-05,4.762036323547363,0.0
787,7.780431769788265e-05,4.76304817199707,0.0
788,7.932087464723736e-05,4.761653900146484,0.0
789,8.112311479635537e-05,4.76329231262207,0.0
790,8.499449177179486e-05,4.762072563171387,0.0
791,9.356754890177399e-05,4.763050556182861,0.0
792,0.00011002246174030006,4.762453079223633,0.0
793,0.00014045738498680294,4.7635602951049805,0.0
794,0.00019696890376508236,4.761650085449219,0.0
795,0.00030270739807747304,4.765130996704102,0.0
796,0.0004914914607070386,4.760115146636963,0.0
797,0.0008107454050332308,4.767255783081055,0.0
798,0.001264532096683979,4.758508682250977,0.0
799,0.0017546290764585137,4.76877498626709,0.0
800,0.0019193865591660142,4.758257865905762,0.0
801,0.0015113166300579906,4.7664899826049805,0.0
802,0.0008515326771885157,4.761951923370361,0.0
803,0.000801689166110009,4.759123802185059,0.0
804,0.0016636704094707966,4.769045829772949,0.0
805,0.002767294179648161,4.754889488220215,0.0
806,0.0031421154271811247,4.771859169006348,0.0
807,0.0023167196195572615,4.75826358795166,0.0
808,0.0010029347613453865,4.765312194824219,0.0
809,0.0004017374012619257,4.765146255493164,0.0
810,0.0008251810795627534,4.758936882019043,0.0
811,0.0013497616164386272,4.7676849365234375,0.0
812,0.0011342420475557446,4.760693550109863,0.0
813,0.0005004210397601128,4.76335334777832,0.0
814,0.000340060651069507,4.764808654785156,0.0
815,0.0007034832960925996,4.760743618011475,0.0
816,0.000811814097687602,4.766417503356934,0.0
817,0.0004303444584365934,4.762657642364502,0.0
818,0.00021267440752126276,4.76322603225708,0.0
819,0.0004385891370475292,4.765864372253418,0.0
820,0.0005612430395558476,4.761893272399902,0.0
821,0.0003105997748207301,4.765705108642578,0.0
822,0.0001481952058384195,4.764702796936035,0.0
823,0.0003136497107334435,4.763406276702881,0.0
824,0.00040057874866761267,4.766592025756836,0.0
825,0.0002136600378435105,4.763728141784668,0.0
826,0.00011213772813789546,4.765081882476807,0.0
827,0.0002417759969830513,4.765679359436035,0.0
828,0.000288486888166517,4.763811111450195,0.0
829,0.00014968567120376974,4.766280651092529,0.0
830,9.505488560535014e-05,4.764906406402588,0.0
831,0.0001919768692459911,4.7649970054626465,0.0
832,0.0002107884647557512,4.766467571258545,0.0
833,0.00011196396371815354,4.764677047729492,0.0
834,8.75458717928268e-05,4.766181945800781,0.0
835,0.00015507315401919186,4.766079902648926,0.0
836,0.000157085174578242,4.765395164489746,0.0
837,9.11578317754902e-05,4.766517639160156,0.0
838,8.342400542460382e-05,4.765626907348633,0.0
839,0.00012678898929152638,4.7661848068237305,0.0
840,0.00012157116725575179,4.766289710998535,0.0
841,7.996670319698751e-05,4.765804290771484,0.0
842,7.988122524693608e-05,4.766846179962158,0.0
843,0.00010622420813888311,4.765698432922363,0.0
844,9.876643889583647e-05,4.766779899597168,0.0
845,7.346036727540195e-05,4.766416549682617,0.0
846,7.622940756846219e-05,4.766332149505615,0.0
847,9.163276990875602e-05,4.767041206359863,0.0
848,8.466879080515355e-05,4.76647424697876,0.0
849,6.945562199689448e-05,4.766547203063965,0.0
850,7.275617099367082e-05,4.767854690551758,0.0
851,8.210101805161685e-05,4.765573501586914,0.0
852,7.701676804572344e-05,4.7689313888549805,0.0
853,6.843029404990375e-05,4.7653632164001465,0.0
854,7.257072138600051e-05,4.769303798675537,0.0
855,8.114005322568119e-05,4.765632629394531,0.0
856,8.293110295198858e-05,4.770275115966797,0.0
857,8.729277033125982e-05,4.7639875411987305,0.0
858,0.00010808798833750188,4.774051189422607,0.0
859,0.00014674937119707465,4.759322166442871,0.0
860,0.00020688217773567885,4.780607223510742,0.0
861,0.0003063193871639669,4.752499580383301,0.0
862,0.0004584793350659311,4.78827428817749,0.0
863,0.0006312205805443227,4.745758056640625,0.0
864,0.0007314847898669541,4.792487144470215,0.0
865,0.0006448409985750914,4.7466230392456055,0.0
866,0.00038338187732733786,4.782498359680176,0.0
867,0.0001374860730720684,4.763117790222168,0.0
868,8.79363069543615e-05,4.762341022491455,0.0
869,0.0002113138762069866,4.780529022216797,0.0
870,0.0003316449001431465,4.752664566040039,0.0
871,0.0003135980514343828,4.780203342437744,0.0
872,0.00019136574701406062,4.761992931365967,0.0
873,0.00010327562631573528,4.7660980224609375,0.0
874,0.00011682046169880778,4.776632308959961,0.0
875,0.000171337989741005,4.757851600646973,0.0
876,0.0001846056547947228,4.7776899337768555,0.0
877,0.00014942714187782258,4.765082836151123,0.0
878,0.0001142735272878781,4.7673845291137695,0.0
879,0.00010704084706958383,4.7756171226501465,0.0
880,0.0001110938610509038,4.76145601272583,0.0
881,0.0001086352567654103,4.775538444519043,0.0
882,0.00010440198093419895,4.767519950866699,0.0
883,0.00010546412522671744,4.767468452453613,0.0
884,0.00010368059884058312,4.775233268737793,0.0
885,9.002543811220676e-05,4.763539791107178,0.0
886,7.525907858507708e-05,4.774507522583008,0.0
887,7.661842391826212e-05,4.768237113952637,0.0
888,9.226619295077398e-05,4.768218040466309,0.0
889,0.00010265684250043705,4.773076057434082,0.0
890,9.7583448223304e-05,4.76655912399292,0.0
891,9.340577526018023e-05,4.771143913269043,0.0
892,0.0001152710392489098,4.771882057189941,0.0
893,0.00017591298092156649,4.764666557312012,0.0
894,0.0002706444647628814,4.777617931365967,0.0
895,0.00041191253694705665,4.760952949523926,0.0
896,0.0005946562741883099,4.778749465942383,0.0
897,0.0008224623743444681,4.761438846588135,0.0
898,0.0009333115885965526,4.7758989334106445,0.0
899,0.0008488324820064008,4.764049530029297,0.0
900,0.0005339831695891917,4.771986961364746,0.0
901,0.00022304881713353097,4.767834186553955,0.0
902,0.00011982099385932088,4.768560409545898,0.0
903,0.00022838245786260813,4.771585464477539,0.0
904,0.0003847189946100116,4.767019748687744,0.0
905,0.000409424101235345,4.772842884063721,0.0
906,0.00028795632533729076,4.768362522125244,0.0
907,0.0001422341592842713,4.771584987640381,0.0
908,0.00010307580669177696,4.770720481872559,0.0
909,0.00017555546946823597,4.768733501434326,0.0
910,0.0002454865025356412,4.771968841552734,0.0
911,0.00022179943334776908,4.768993377685547,0.0
912,0.00013050863344687968,4.771754264831543,0.0
913,7.461695349775255e-05,4.770972728729248,0.0
914,0.00010452535934746265,4.769768238067627,0.0
915,0.00016070145647972822,4.772038459777832,0.0
916,0.00016077053442131728,4.770185947418213,0.0
917,0.00010337457933928818,4.77223014831543,0.0
918,6.00577550358139e-05,4.771916389465332,0.0
919,7.635801011929289e-05,4.770476818084717,0.0
920,0.00011617932614171878,4.7724432945251465,0.0
921,0.00011968451144639403,4.770986557006836,0.0
922,8.275442087324336e-05,4.77242374420166,0.0
923,5.333582521416247e-05,4.772889614105225,0.0
924,6.275024497881532e-05,4.771320343017578,0.0
925,8.863247785484418e-05,4.773124694824219,0.0
926,9.229719580616802e-05,4.771842002868652,0.0
