Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
-0.0042768962660232,-0.0017596753510285,0.0016370484951303,0.0054678834008201,-0.0016054901959502,-0.0009619178519489,0.0061202466499216,0.0193712435444738,0.1904644615384615
-0.0043378108661602,-0.0004904451272165,0.0013102290937587,0.0039935502927712,-0.0022696680310743,-0.0009927820808023,0.0060104489426325,0.0179134973389324,0.2004899615384615
0.0135776313396389,-0.032913629060314,0.0071937973194445,-0.035421086283062,0.0118436724043158,-0.0145714302348373,0.0053890588304889,-0.0103039390706338,0.6727695769230768
0.0024859542096605,0.0061597092971929,0.0190945357181106,0.002792321965757,-0.0009222936603941,-0.0170824470067547,-0.0068812156118252,-0.0082101559929227,-0.0562903076923076
0.02093480516715,0.0108011966253771,0.0096692799752312,-0.0080772377956136,0.0034044912606172,-0.0006502217941244,-0.0024496168730768,-0.0095594861522091,0.2994631153846154
-0.0020261771858117,0.0034101585738787,0.0169684637026285,0.0069906644485532,4.5253802113125e-05,-0.0061946490842553,-0.0034755152841807,0.0113785850266128,-0.0768058461538461
0.0096836718268436,0.0082875107556266,6.099569428863064e-05,-0.0081520839164363,0.0022277056493594,-0.0081025171048608,0.0041099052784529,-0.0250562572051784,0.2085920384615384
0.0147202944305604,-0.019952021294575,0.0022044606683009,-0.0268398839579458,0.0037027970705984,0.0024794357097464,-0.0125100686198373,-0.0375307300992411,0.5557067692307692
0.0232105700464475,0.0112401334373444,0.012788218656196,-0.0073513119350227,0.0031097794237771,-0.0011881843899713,-0.0039575533145739,-0.0083148960943099,0.2909412307692307
0.0015330664720276,-0.0204082462902262,0.0031680630196147,0.0211189521978347,-0.0099652955590269,0.0065110224430379,0.0050421800372235,0.0345389262378596,0.5974213076923076
0.022025401698822,0.0014022711619352,0.0031876579470235,-0.0134156973503407,8.064990758859298e-05,0.0067827280934934,-0.0161565798017078,-0.0280036526231894,0.1792227692307692
-0.0041304898384424,0.0030962440653296,0.0133143488037337,0.0066633297712686,0.0009715158241821,-0.0039226904347893,0.0002406557602035,0.0116178866331334,-0.0340119615384615
0.0254115783276898,0.0115038958156828,0.0156687648738735,-0.0066009575066328,0.0025903901880638,-0.0020148220641041,-0.005468507935703,-0.0084375180214656,0.2767025769230768
0.0279219038020081,0.0105441043535314,0.0165394629401287,-0.0067938299189432,0.0011553841994755,-0.0004240784140233,-0.0102654746648243,-0.0114802210189485,0.1828386153846153
0.0273292289730403,0.0114443584656924,0.017648351871776,-0.0060860617570573,0.0018557870414358,-0.0023147972648599,-0.00737041683339,-0.0097444149149344,0.2492560769230769
0.0038420138132341,0.0067392800787014,0.0163479222031978,0.0009726313014588,-0.0006921949760201,-0.0177854594666126,-0.0053092696251737,-0.0139095714799102,-0.0135386923076923
0.0114146688657367,0.0084617025955081,-0.0005211186274034,-0.0087482573808707,0.0025772273857887,-0.005844716173877,0.004119532106679,-0.0234525146328061,0.2382806153846153
-0.006055862255551,0.0031269566742413,0.0096439825843159,0.0059988616368516,0.0021457505036626,-0.002593714214442,0.0042023530546996,0.0093138127811042,0.0349607692307692
0.0064776500808225,-0.0250457984996876,0.0034976962735773,0.0079360602577863,-0.0058586730659048,0.0034617906795371,0.0022538565124541,0.0186520401118851,0.4654797307692307
-0.0072047286720908,0.0034311750292055,0.0067233265020048,0.005283835047748,0.0036558736535888,-0.0011002314880339,0.0059305075856501,0.007587336610281,0.1300158076923077
0.0050705939409201,0.0071424235332005,0.0128280380258203,-0.0009819130313047,-0.0002768183279968,-0.0169892791434261,-0.0031597573929091,-0.0184467436614319,0.0282295769230769
0.0132937432501676,0.0087341972188493,9.042968891261868e-05,-0.0090758980245581,0.0028795313095035,-0.0038619012649989,0.0033534858498832,-0.0208850797296974,0.2599765
-0.0075755040696758,0.0036769536979101,0.0052036712425622,0.0052737680338462,0.005209284342661,0.0007513378956379,0.0058313796836999,0.0069032378620612,0.2208336153846153
0.010860858969503,-0.0283256234801645,0.0042696900184522,-0.0102141461756856,0.0018051440593112,-0.0029792767206086,0.0012729142064663,0.0017774050592086,0.4094969230769231
-0.007548025896776,0.0037946123427269,0.004399438440512,0.0059138777598487,0.0066224134788738,0.0024766511404927,0.005577339679833,0.0060345085111258,0.2858205769230769
0.0153216744272372,0.0091175333415449,0.0017887606765733,-0.0091725226611463,0.0031352176011724,-0.0021896504457627,0.0020350809272243,-0.0176692763615807,0.2736855384615385
0.0063158782820759,0.007372465960183,0.0089760497175874,-0.0029332001738923,0.0002525090902548,-0.0151655528652651,-0.0007357251132003,-0.0217953036681142,0.0725368846153846
0.0133121285990923,-0.0308096737639073,0.0059222509008605,-0.0280311147700234,0.0084221711033705,-0.0112644072690914,0.0036563054560545,-0.0075427732728148,0.4907577692307691
-0.0073135783366777,0.0037336819061438,0.0036497412491094,0.006877195951296,0.0077266353214018,0.003723978225414,0.0051636198935776,0.0050338634845308,0.3188026153846154
-0.0073090157917521,-0.0042625584847111,0.0032265766269433,0.0181613860797378,0.0022196030905205,0.0007384606150712,0.0089061664471045,0.0336916090195072,0.7414227307692307
0.0174870135531118,0.0095904688794934,0.0043604125885312,-0.0090361092689067,0.0033082099420898,-0.0009417363568204,0.0004090301175888,-0.0142554712909805,0.2797053846153846
-0.0073514854189087,-0.0068145004092153,0.0030778539566113,0.0265092152212025,0.0025364066604047,0.0032527962948401,0.0093004184404353,0.0414346105401502,0.8059706538461537
-0.0069015498177865,0.0035058824025024,0.0027971260581217,0.0078480335501579,0.0083426865063262,0.0042036350086934,0.0043141958979539,0.0044859039939366,0.3269223846153846
-0.0072740007606688,-0.0021501920134794,0.0031762281869017,0.012677417598284,0.0011670650399264,-0.0003765458044532,0.0080881452104671,0.0275693006347427,0.6607097692307693
0.0134857912620512,-0.0307496937743614,0.0068827236640503,-0.0363335876889653,0.0098129085859419,-0.0137102286580763,0.0040981751297984,-0.0134770527158211,0.6454591153846153
-0.00637966980172,0.0031849222730506,0.0018946001664437,0.0084404274144613,0.0083886598135845,0.0039510182164606,0.0032101845040643,0.0044807807953065,0.3193925769230769
-0.0075860058667942,-0.0001966672683471,0.0029462489691898,0.0110356779894419,0.0005379586286233,-0.0002747956533791,0.0072380235374439,0.0242400629004235,0.5739579615384615
0.0197442467703245,0.0101337777934782,0.0075522493553375,-0.0086897254713884,0.0033423341643487,-0.0004362486192682,-0.0014992515350922,-0.0112692104099913,0.2780070769230769
-0.0060484794819279,-0.0106710818442049,0.0029313066381385,0.031101169732215,-0.0021199401215836,0.0059864016760541,0.008888031693341,0.0452444357369878,0.799849423076923
-0.0058502398592202,0.0028247829514356,0.0012564367341602,0.0083443175308226,0.0079149257618397,0.0037399056377095,0.0025384555594915,0.0049098326955813,0.3004871153846154
-0.0079462296149087,0.0014262320066077,0.0026359929500611,0.0114103541843659,-7.946776275915512e-05,0.0004521337607184,0.00640762194492,0.0222729938711838,0.4701832307692308
0.0076377855500079,0.0074995945021677,0.0053161818364796,-0.0046928695693926,0.0007967202000469,-0.0127155954258502,0.001487265990675,-0.0239583827384445,0.1153120384615384
0.0151041680998574,-0.0170820866105249,0.0014503024618487,-0.0259827354030062,0.0022340293397751,0.004754663005026,-0.0152257134219083,-0.0419849332847292,0.4728201153846154
-0.0053592836575391,0.0024226509193241,0.0008408710614301,0.0077131576202792,0.0068897184027291,0.003474989238098,0.0023024823606326,0.0057951785382059,0.2760113461538461
-0.0082161896405073,0.0026448696735632,0.0023231539757187,0.0127060872191664,-0.0006578666827575,0.001420557416616,0.0056205643760626,0.0209067746396455,0.3532698076923077
0.0220871643087392,0.010680847236284,0.0109968267600831,-0.0081211928409962,0.003188863268276,-0.0007044748241691,-0.0032991818242758,-0.009250332487953,0.2701561153846153
-0.0049596512227185,0.001995869192451,0.0005807991872828,0.0068279390377227,0.0053572287752368,0.0030366414204356,0.0024375555771884,0.0072360951095235,0.2516503846153846
0.022309666048661,0.0026415155257513,0.004584128744397,-0.0132953500596859,0.0001230634880778,0.0060828315780913,-0.0159800860337433,-0.0264100614037609,0.1381554230769231
-0.0018723392165513,-0.0140337684421678,0.0020222381819511,0.0142091148119422,0.0004476794090907,0.0032153291975735,0.0042088523742454,0.024326225646682,0.114124423076923
0.0244080381699607,0.0111038808812377,0.0143314549371052,-0.0074484462397402,0.0027975149271055,-0.0014752522180956,-0.0049477333125458,-0.0086272417024416,0.2554690384615385
-0.0046919766726097,0.0015532856305671,0.0004886207491815,0.0059574032659956,0.0033919092840328,0.0024411658605129,0.0029374682220436,0.0092873521402666,0.2312052307692307
-0.002651449092502,-0.011072625982245,0.0020619291070916,0.0137510403339939,9.19068905453816e-05,0.002280689105478,0.0052154817310617,0.0249102226996173,0.1366048846153846
0.0273361869543423,0.0105795004425357,0.0163460774392958,-0.0073989194496649,0.0013453412601508,-0.0004941338084564,-0.0096205054984767,-0.0116564378091841,0.1608162692307692
0.0264655423754085,0.0111884680969951,0.016788292255679,-0.0069440105437342,0.0021446684304749,-0.0019716526719773,-0.0068449051410787,-0.0095617613256005,0.2286701538461538
-0.004566295433803,0.0010906228120749,0.0005432657824588,0.0052835832068129,0.0011945033788855,0.0017666091807064,0.0037053435539945,0.01178051234143,0.2165165384615384
-0.0033884798843626,-0.0081194855036525,0.0020604803698963,0.0123709670308678,-9.854094683831214e-05,0.0013734070215241,0.0058364746238005,0.0243025200788078,0.1598896538461538
-0.0031650888458803,-0.0152273724381075,0.0029379395027724,0.0293241891625643,-0.0095572841753747,0.0077304864802846,0.0076121921208092,0.0433305418043181,0.7230503076923076
-0.0045489569773326,0.0005998083027271,0.0007299224728069,0.0049270676459727,-0.0007628172595727,0.0010465701313205,0.0045864212201307,0.0143148628239744,0.2073363461538461
-0.0039441346333775,-0.0054911993443881,0.0020137548946959,0.0102611717561351,-0.0006396110634346,0.0004304561382658,0.0060977173706252,0.0227400854961946,0.1748258076923077
-0.0045755396502537,3.751870069315806e-05,0.0009984243911705,0.0049640245053182,-0.0020308361950247,0.0003518538120135,0.0053761804382538,0.0165084048515457,0.2011361153846154
-0.0043035123814191,-0.0033873716337446,0.001869767913244,0.0081650005712338,-0.0014278569974251,-0.0002233106882812,0.0062172011419534,0.0210786144192472,0.1840333846153846
-0.00457916740016,-0.0007147928643705,0.0013107903240644,0.0054635890033659,-0.0024261724006979,-0.0001923867315793,0.0059204843018855,0.0182172662279282,0.1959661923076923
-0.0045061420783804,-0.0018151848699778,0.001620699945779,0.0065301057110233,-0.0021239113221406,-0.0004244832033041,0.006185522532629,0.0196369797234437,0.1907469999999999
0.0090708106885907,0.0075954617763547,0.002336546783752,-0.006183338043444,0.0013162199397981,-0.0100569417494779,0.0031597398039187,-0.0248321415815871,0.1545367307692307
0.001057753939036,-0.0196915556948044,0.0031232698081503,0.0204616680263087,-0.0127950650432627,0.0070928304857074,0.0053398486610128,0.0334893166515261,0.6029038461538462
0.0106493631503371,0.0077425881402092,0.0004397941809836,-0.0073705923963238,0.0017930416911969,-0.0074723996348329,0.0040099045892133,-0.0244075248489154,0.1889291538461538
0.0061467339726731,-0.0235600499360927,0.0035092307303361,0.0044536861844131,-0.0085318271775295,0.0029834204997925,0.0025836680429124,0.0162606454319839,0.4757709615384615
0.0026900081732924,0.0033367889716941,0.0220026716942529,0.0092672502238646,-0.001711661008393,-0.0096367678296996,-0.0088206145542133,0.0101888190920964,-0.0195192307692307
0.0015739542623154,0.0024511817720898,0.0197742626668149,0.0105206477870644,-0.0012292241906568,-0.0057669845255126,-0.0081278384485781,0.0179902089804935,0.0086082692307692
0.0123921672935207,0.0079879552591223,-0.0001322257786165,-0.008233593049193,0.0022214802627032,-0.0051344677681308,0.0039071689260865,-0.0226926805612496,0.2164984230769231
-0.0001521992632097,0.0019509107062022,0.0159826198003366,0.0106034758262849,-0.0004332173768773,-0.0030548763140126,-0.0057604692448542,0.0217065797286131,0.0628071153846153
0.0036034603331787,0.0042550007005668,0.0223366679510651,0.0074862681078201,-0.00190679908932,-0.0131294920217361,-0.0085167377710059,0.0018046292810827,-0.0254185384615384
0.0107205534185841,-0.0265802382673127,0.0043756324646136,-0.0151436751992497,-8.489324786885116e-05,-0.004187079568233,0.0014037822437347,-0.0012620562849644,0.4154840769230769
-0.0025622745071129,0.0020015663050668,0.0121825641399074,0.0097593367329006,0.0005831424465726,-0.0020738175858535,-0.0020802986757248,0.0207223614123642,0.1196229230769231
0.0143112051737053,0.0083442752650485,0.0006697550412524,-0.0087553880909643,0.0025958746432973,-0.0031154359658602,0.0029380947226374,-0.0198628212562052,0.2354697307692307
0.0043798865132477,0.005107964710258,0.020883245251327,0.0053210214114902,-0.0018166377408221,-0.0155394289903516,-0.0075413664130067,-0.005836574508071,-0.0207738846153846
0.0131604555015402,-0.0293388899794317,0.0061073492703906,-0.0316033644580727,0.0063659941144678,-0.01220947972275,0.0039063231858126,-0.009478028728738,0.4903256538461538
-0.0049982664991899,0.0023894490603479,0.0090607613125186,0.0083985332947057,0.0019042342407437,-0.0014648896128494,0.0025225524969437,0.0165237548095648,0.195077423076923
0.0164136774844809,0.0088367076991956,0.0026925448282267,-0.0089958546574195,0.0029210029658774,-0.0014221304357452,0.0014601672032969,-0.016421479732452,0.2471818846153845
0.0133453804829962,-0.0283677837997359,0.0063759659912317,-0.0364331163361103,0.0078081242517599,-0.0120901179404832,0.0022099763083671,-0.0173663678766776,0.6110296923076923
-0.0066559585626585,0.0029586864721579,0.0066138085271783,0.0070722300388512,0.0035341710853484,-0.0005635273466948,0.0053701073181831,0.0125657331236279,0.2953728461538462
0.0186602616628013,0.009420218895648,0.0056752934910758,-0.0089529842951837,0.003119955439805,-0.0003783034473339,-0.000473406985017,-0.0129186911979508,0.2496244615384615
0.0052667708789864,0.0058477707868492,0.0177308543206149,0.0030033113691667,-0.0014696127595932,-0.016551332111612,-0.0056861481195231,-0.0122840606862379,-0.0021511153846153
0.0154113808910464,-0.0142107230643104,0.0008577278873923,-0.0247196082784067,0.0009470719361773,0.0067712613877982,-0.017518024862256,-0.044923533062634,0.3896927692307692
-0.0074289576600139,0.0032731009072329,0.0052420139270587,0.0066604948586048,0.0051730842116503,0.0009709100424527,0.0059238785718996,0.0103713118237582,0.3848357692307692
0.0210184342495308,0.0100564632725683,0.0092336016376576,-0.0086304412582906,0.0031261718087268,-0.0002317806671888,-0.0024964219818427,-0.0101810512925215,0.2436060384615384
0.0225570134124201,0.0038477011842665,0.0062418375626788,-0.0129827908852017,0.0001701494955136,0.0053330836234661,-0.0155519719066184,-0.0244450784598986,0.101720423076923
0.0233903116226521,0.0106277989743919,0.0129243655235675,-0.0081186116443495,0.0028787582390885,-0.000860988085315,-0.0043643185779158,-0.0087947357729196,0.2284727692307692
0.0266411470362193,0.0105593038500423,0.016086229092907,-0.0079711475329643,0.0015215765113529,-0.0004415246965043,-0.0089316125305889,-0.0114260517809707,0.1352153076923077
-0.0076658035573282,0.0032603442805739,0.0046009328829104,0.0072308034808194,0.0066313038808273,0.002984779104082,0.0061719917558729,0.0086548309588492,0.4312635
0.0255403888429198,0.0108770866859662,0.0158644856563251,-0.0076835332750017,0.0023376190431364,-0.0015333626191022,-0.0062974109119951,-0.0092538449378802,0.2021526538461538
0.0061993477664469,0.0063756868559564,0.0138245426498648,0.0005615714316851,-0.0009134475890894,-0.0159914224990317,-0.0033038750210779,-0.0172888284672279,0.0243125
-0.0076126387776231,0.0030550177481477,0.003980091241395,0.0083356347437595,0.0077581024983375,0.0045609493500196,0.0059917437949531,0.0071926159670875,0.4349890384615386
