113710.164000,177300.938000,-151069.141000,-1578177.130000,-2589346.750000,113556.984000,215841.406000,80312.492200,-571588.125000,-2124308.500000,120024.445000,244642.672000,176248.344000,-416849.781000,-1557269.750000,133329.922000,307416.125000,286257.594000,-2643.823490,-1569960.130000,162558.734000,314573.938000,379616.250000,147104.391000,-804457.125000
59224.867200,29699.837900,-435414.188000,-1363771.750000,-2682145.250000,65472.644500,68582.835900,-319129.531000,-1107677.880000,-2389737.250000,58217.031300,-147644.922000,-247709.672000,-961518.000000,-2082185.380000,57137.730500,67310.234400,-148207.734000,-782375.938000,-1875042.380000,60438.929700,109353.320000,-41426.613300,-670061.125000,-1665145.630000
62805.781300,-17751.318400,-553969.250000,-1581865.250000,-3030582.250000,68055.695300,36508.582000,-440905.219000,-1334032.000000,-2750790.500000,62272.316400,-226851.344000,-381519.031000,-1195966.250000,-2450771.750000,59313.949200,18008.209000,-292963.063000,-1018412.940000,-2253149.250000,72540.812500,60123.046900,-161957.922000,-920375.938000,-2054698.000000
51796.648400,63427.804700,-337068.094000,-1210268.500000,-2461777.000000,70562.273400,103016.477000,-212569.531000,-930081.438000,-2139635.000000,66121.046900,6728.904790,-135246.844000,-767164.375000,-1802899.380000,69000.179700,87026.976600,-39909.683600,-575271.438000,-1577503.380000,70254.398400,188721.344000,42000.886700,-453846.500000,-1342700.750000
54588.425800,52610.906300,-368037.688000,-1254296.380000,-2520790.000000,69188.718800,91378.062500,-247031.406000,-984326.875000,-2210846.000000,64856.718800,-51315.230500,-171426.125000,-828346.938000,-1886606.880000,69004.234400,99918.085900,-73903.242200,-642114.500000,-1668439.500000,70005.210900,174801.438000,14636.528300,-523729.188000,-1444103.630000
50664.316400,73409.507800,-310806.750000,-1178875.380000,-2425972.000000,71684.703100,113659.711000,-182239.906000,-886158.188000,-2089346.630000,67215.460900,51874.445300,-103226.031000,-715305.313000,-1737890.250000,68483.593800,63606.000000,-9517.741210,-516625.750000,-1504147.000000,70547.687500,185597.516000,68169.164100,-392204.719000,-1256877.500000
88486.414100,139252.109000,-166797.750000,-1162452.880000,-2430025.500000,74930.890600,165273.031000,-5253.876460,-715319.438000,-1926785.500000,83816.382800,163381.547000,83051.851600,-437497.656000,-1681092.000000,96520.687500,221901.438000,183291.063000,-167702.938000,-1222400.500000,115144.227000,216043.047000,266911.406000,-27583.806600,-786084.750000
93274.429700,147215.000000,-156217.609000,-1242735.750000,-2490699.500000,77213.132800,176136.250000,13002.784200,-704126.563000,-2022065.380000,87696.406300,182662.922000,102793.727000,-416064.031000,-1839667.630000,101760.273000,240053.766000,205060.922000,-132559.328000,-1265010.000000,122317.156000,231814.016000,290135.156000,9616.138670,-752764.438000
127310.328000,191009.016000,-118692.695000,-1443630.880000,-2525795.250000,145018.359000,233729.469000,110226.570000,-430354.469000,-2093563.500000,151610.969000,269210.531000,209131.328000,-360978.719000,-1275613.880000,164824.000000,336440.219000,322900.719000,56193.230500,-1198915.630000,197468.563000,357782.625000,420989.188000,208328.156000,-694160.813000
62360.761700,-1046.894650,-517173.875000,-1512957.250000,-2918901.500000,65675.765600,44815.390600,-403132.375000,-1263405.500000,-2636175.500000,57144.851600,-208779.047000,-339188.000000,-1123201.500000,-2335385.000000,51866.035200,27366.791000,-245355.438000,-945608.250000,-2135372.500000,62996.777300,73882.156300,-116647.164000,-842087.688000,-1933784.250000
60903.453100,14306.846700,-478912.531000,-1442560.630000,-2806791.000000,64228.933600,55634.371100,-363950.781000,-1190208.880000,-2519697.250000,54682.535200,-183292.063000,-296005.625000,-1047535.250000,-2216306.750000,49147.808600,41213.066400,-198251.750000,-869634.938000,-2013138.750000,57050.628900,87312.109400,-78188.507800,-761496.063000,-1808038.000000
64603.105500,93218.382800,-248686.203000,-1102328.880000,-2275038.000000,78885.601600,99206.507800,-116732.727000,-800748.750000,-1847680.380000,75017.484400,-63045.421900,-33485.820300,-599315.750000,-1580506.500000,78097.968800,124919.273000,52635.480500,-382381.219000,-1354900.500000,92724.507800,142168.234000,141477.188000,-253750.234000,-1057286.380000
62774.007800,-20126.875000,-560479.750000,-1596522.500000,-3057362.000000,68412.437500,35801.406300,-447080.563000,-1347277.750000,-2775620.250000,63199.152300,-227509.109000,-388219.188000,-1208874.630000,-2473582.750000,60688.050800,18497.166000,-300209.156000,-1030494.130000,-2275213.750000,74184.125000,60067.750000,-167583.484000,-932969.938000,-2076155.500000
135322.813000,197801.828000,-91201.125000,-1366734.130000,-2473103.750000,161257.531000,242676.719000,124912.688000,-366623.250000,-2064889.380000,170444.813000,280984.531000,225249.172000,-306895.406000,-1177226.500000,186152.781000,350302.781000,340919.406000,82288.679700,-1019600.690000,220882.547000,376880.406000,441567.469000,238301.500000,-587083.625000
107341.305000,169023.750000,-145205.781000,-1597823.000000,-2587271.000000,98621.234400,205018.328000,62195.039100,-625399.625000,-2175631.750000,107170.883000,229062.781000,156303.234000,-399303.938000,-1765700.130000,121697.609000,289319.188000,264093.719000,-37693.421900,-1656613.250000,148770.688000,288812.250000,354736.188000,109989.445000,-771638.813000
57750.750000,40200.312500,-405597.688000,-1314956.500000,-2610248.750000,67157.703100,78378.570300,-287335.250000,-1052751.250000,-2309866.500000,61816.293000,-108510.617000,-213703.563000,-902584.375000,-1995237.880000,64290.074200,89279.562500,-114126.328000,-720608.438000,-1783181.380000,65974.500000,137797.000000,-15767.273400,-605276.688000,-1567278.630000
77537.046900,121252.938000,-195338.953000,-1097850.130000,-2326199.500000,75085.968800,139715.422000,-47137.539100,-738190.063000,-1838831.380000,78185.812500,110300.180000,38053.304700,-494303.188000,-1533408.250000,86872.656300,182301.922000,133359.031000,-248196.844000,-1235079.630000,102713.680000,189746.563000,215679.766000,-112883.320000,-881285.313000
67314.492200,102194.516000,-230127.859000,-1092009.130000,-2279019.750000,77772.937500,111531.578000,-93594.085900,-775764.250000,-1831794.380000,75402.242200,7174.052250,-10420.895500,-562746.375000,-1548008.750000,79957.484400,142387.688000,78841.789100,-337599.938000,-1307956.380000,94915.125000,161556.797000,164562.219000,-207132.328000,-996251.313000
143392.672000,203940.547000,-60923.410200,-1278460.250000,-2427265.250000,175998.375000,250818.047000,136771.500000,-305152.313000,-2006095.630000,188889.578000,291462.938000,239639.500000,-244274.172000,-1083009.130000,208193.250000,362695.063000,357220.438000,92593.328100,-869545.313000,245477.984000,392705.125000,460351.188000,264587.531000,-475554.125000
71804.304700,111456.047000,-212504.000000,-1089783.130000,-2295527.500000,76432.906300,125191.625000,-70610.351600,-754934.125000,-1827750.380000,76420.054700,66847.210900,13251.967800,-528074.938000,-1529029.630000,82852.867200,161380.984000,105569.469000,-293308.188000,-1267723.500000,98105.921900,176648.438000,188933.703000,-160595.563000,-938173.125000
62626.214800,-22085.234400,-566059.563000,-1609066.000000,-3080412.750000,68660.023400,35213.261700,-452414.281000,-1358556.500000,-2796915.000000,63946.425800,-228023.500000,-393961.000000,-1219899.750000,-2493039.000000,61795.093800,18891.878900,-306295.750000,-1040901.310000,-2293996.500000,75519.507800,60206.261700,-172171.484000,-943847.938000,-2094451.880000
143250.844000,203863.266000,-61334.793000,-1279749.880000,-2426853.500000,175760.922000,250709.672000,136644.219000,-306161.125000,-2006645.750000,188568.109000,291339.906000,239465.984000,-245067.516000,-1084146.750000,207789.000000,362552.938000,357013.625000,92545.484400,-870799.500000,245021.063000,392517.750000,460096.313000,264280.875000,-476760.875000
143036.000000,203745.313000,-61915.285200,-1281621.500000,-2426532.750000,175387.734000,250543.734000,136456.906000,-307663.094000,-2007776.000000,188068.125000,291149.250000,239204.969000,-246214.891000,-1085773.750000,207166.547000,362329.469000,356700.031000,92453.898400,-872675.563000,244326.219000,392221.125000,459709.063000,263825.219000,-478534.219000
62907.203100,-4516.962400,-527674.875000,-1536127.630000,-2960251.250000,66336.531300,42554.418000,-413111.969000,-1284685.130000,-2675115.000000,58493.171900,-210530.328000,-349886.125000,-1143995.000000,-2371888.750000,53792.089800,28116.541000,-256543.797000,-965195.875000,-2170880.250000,65438.453100,72846.882800,-124602.508000,-862370.813000,-1968346.380000
52932.421900,60505.289100,-345932.344000,-1224404.380000,-2483055.000000,70151.140600,99714.671900,-222289.078000,-945579.375000,-2162436.750000,65870.664100,-8215.892580,-145261.875000,-784677.563000,-1828025.130000,69513.007800,92846.804700,-49039.972700,-594198.750000,-1603910.630000,70516.460900,188961.563000,34588.410200,-473389.563000,-1371673.000000
51174.293000,70641.898400,-318170.250000,-1188772.750000,-2439189.500000,71351.859400,110631.617000,-190718.297000,-898130.875000,-2104969.250000,66960.406300,40619.679700,-112073.578000,-729844.000000,-1756709.500000,68825.281300,69506.718800,-17814.668000,-533066.500000,-1524708.380000,70641.148400,188727.078000,60792.574200,-409347.250000,-1280865.880000
60053.628900,25614.658200,-449631.313000,-1392621.630000,-2731543.250000,64608.160200,64653.656300,-333178.000000,-1135430.750000,-2437663.250000,56221.335900,-154017.328000,-262341.719000,-989649.438000,-2128989.500000,53194.398400,61266.921900,-162351.125000,-809999.563000,-1921630.750000,57742.914100,102609.547000,-50428.664100,-698347.563000,-1711856.880000
62388.523400,-23643.244100,-570756.938000,-1619812.750000,-3100130.500000,68810.570300,34717.339800,-456922.531000,-1368185.880000,-2815107.750000,64535.429700,-228416.156000,-398764.188000,-1229197.500000,-2509700.000000,62664.019500,19232.585900,-311228.250000,-1049684.880000,-2310062.000000,76574.078100,60491.011700,-175572.609000,-953039.750000,-2109960.750000
142705.984000,203558.188000,-62829.277300,-1284447.130000,-2426403.500000,174818.281000,250278.656000,136172.438000,-310009.875000,-2009910.750000,187322.063000,290842.000000,238797.875000,-248067.188000,-1088277.380000,206248.813000,361967.156000,356207.219000,92300.210900,-875780.375000,243322.484000,391746.719000,459098.188000,263125.406000,-481462.594000
55932.699200,49383.121100,-378909.781000,-1273749.630000,-2552113.250000,68603.546900,87676.257800,-258402.203000,-1004355.560000,-2242668.250000,64206.039100,-65917.468800,-183075.547000,-849841.813000,-1919678.130000,68441.804700,100590.945000,-84448.117200,-664435.000000,-1702339.130000,69351.929700,167241.188000,6859.439450,-546524.250000,-1479727.630000
81979.554700,128300.344000,-182911.531000,-1112924.000000,-2357694.250000,74687.015600,149703.297000,-30239.548800,-724751.563000,-1857534.250000,80268.375000,133569.578000,55956.996100,-469660.156000,-1560753.630000,90692.234400,197736.141000,153208.625000,-215648.906000,-1218325.750000,107407.891000,198911.750000,235317.625000,-78569.632800,-839965.375000
101478.242000,160288.313000,-143757.031000,-1513862.630000,-2556335.500000,87284.445300,193477.703000,42936.660200,-661347.563000,-2179666.750000,97722.085900,211568.453000,135153.484000,-392057.281000,-1932244.750000,112799.688000,269654.438000,240644.984000,-74802.976600,-1491370.880000,137337.969000,263556.250000,328600.250000,70575.632800,-731086.375000
51622.824200,80174.375000,-294360.969000,-1164277.630000,-2415624.750000,72271.593800,120760.797000,-162652.688000,-859446.250000,-2065689.500000,68233.726600,75261.750000,-82393.843800,-682832.500000,-1702039.380000,69081.601600,49270.863300,10644.883800,-478860.781000,-1460662.750000,71900.375000,180283.328000,86403.500000,-352268.750000,-1203152.880000
61606.312500,10348.405300,-492030.281000,-1470474.250000,-2855689.000000,64392.039100,52185.160200,-376574.344000,-1216396.250000,-2566374.750000,54814.820300,-186561.781000,-309360.875000,-1073502.250000,-2260862.000000,48893.382800,39665.550800,-211814.875000,-894490.688000,-2056949.880000,58105.808600,85743.148400,-86780.945300,-787004.250000,-1851183.250000
133284.203000,196113.172000,-96161.289100,-1382938.500000,-2482194.000000,157495.906000,240389.828000,121435.844000,-373671.781000,-2074962.630000,166076.656000,278193.250000,221349.266000,-316983.188000,-1187512.130000,181165.609000,347093.781000,336523.813000,77792.781300,-1047222.500000,215644.203000,372626.938000,436372.875000,231167.750000,-607655.938000
142224.328000,203264.625000,-64184.875000,-1288486.750000,-2426665.000000,174002.719000,249861.719000,135751.609000,-313269.344000,-2013250.250000,186281.266000,290354.656000,238165.359000,-250858.734000,-1091739.500000,204981.016000,361393.781000,355437.938000,92056.671900,-880603.500000,241958.375000,391010.500000,458144.656000,262056.203000,-486025.906000
62100.261700,-24777.789100,-574651.063000,-1628826.750000,-3116832.500000,68882.171900,34297.488300,-460561.594000,-1376364.630000,-2830385.750000,64989.320300,-228707.969000,-402564.938000,-1236954.250000,-2523679.000000,63320.796900,19546.888700,-315035.625000,-1056932.000000,-2323709.750000,77372.960900,60870.261700,-178173.047000,-960449.750000,-2122949.750000
117416.203000,181462.766000,-139926.203000,-1549827.130000,-2574920.250000,123132.133000,221126.219000,89818.515600,-512746.844000,-2099208.250000,129117.836000,252404.031000,186507.047000,-397839.250000,-1430044.880000,142026.828000,316577.094000,297560.250000,15895.683600,-1431104.130000,172759.109000,327810.219000,391978.938000,166459.375000,-770875.375000
66605.820300,99486.539100,-235132.219000,-1094601.880000,-2279036.750000,78141.132800,106898.016000,-100170.820000,-781242.813000,-1835396.380000,75353.148400,-15790.878900,-17191.757800,-572571.063000,-1556065.750000,79601.195300,137328.594000,71075.882800,-350250.656000,-1320306.130000,94613.851600,156746.484000,157575.875000,-220430.906000,-1012718.190000
63337.851600,-7704.379390,-537160.063000,-1557286.250000,-2998302.250000,66999.078100,40995.722700,-422112.250000,-1303977.000000,-2710758.250000,59886.339800,-212071.703000,-359553.094000,-1162779.500000,-2405063.500000,55802.695300,28981.207000,-266707.156000,-982836.500000,-2203049.500000,67849.148400,72043.296900,-132065.047000,-880682.063000,-1999574.250000
124369.383000,188387.781000,-122846.711000,-1470512.250000,-2538460.000000,139156.906000,230176.750000,104863.414000,-442946.250000,-2094480.500000,145382.125000,264762.125000,203077.422000,-368403.844000,-1298129.250000,158301.109000,331243.406000,316053.313000,45466.394500,-1243681.000000,190734.797000,349901.594000,412910.906000,197275.109000,-712486.250000
86535.882800,135688.078000,-170646.641000,-1142977.000000,-2401622.500000,74995.023400,160062.313000,-12865.532200,-711579.563000,-1895103.130000,82984.867200,154361.047000,74542.203100,-445147.469000,-1624044.130000,95079.351600,214069.250000,173741.063000,-182198.563000,-1213925.880000,113080.648000,209580.984000,256341.016000,-43247.152300,-799311.688000
