0.329672,-0.528851,2.379535,4.017798,1.619017,1.025523,-0.685955,-0.453765,2.081815,3.130340,1.280164,-0.794878,-0.687178,3.542547,1.219347,1.469137,-0.898342,-0.851260,-0.030312,5.132910,1.483854,-0.861114,-1.008513,-0.826236,4.400503,-0.559058
0.292277,0.082520,0.170397,0.077283,-0.008742,0.102327,-0.422900,0.250995,0.159830,0.076827,0.031328,0.753829,0.345895,0.238089,0.152043,0.390641,-0.090992,0.343308,0.315146,0.227071,-0.117099,0.277418,-0.108410,0.409116,0.306129,-0.188630
0.188418,0.145241,0.153700,-0.072523,-0.243137,-0.353683,-0.360165,0.310820,0.064180,-0.130960,-0.782333,0.960465,0.453704,0.212553,-0.018932,-0.569722,-0.311238,0.477908,0.370480,0.118581,-0.975131,0.517253,-0.031057,0.524460,0.271824,-0.173822
0.312437,0.241709,0.047497,-0.573451,-1.116168,-0.389144,0.148881,0.348878,-0.238899,-0.847662,-1.270960,1.230660,0.572667,0.061508,-0.557051,-0.955855,-0.762297,0.651541,0.381152,-0.238039,-1.157857,-0.042498,0.140890,0.622796,0.076116,0.070303
0.004105,-0.026658,-0.034845,-0.178908,-0.108672,-0.040447,0.041497,0.019310,-0.097871,-0.164404,0.091284,0.696554,0.002785,-0.052410,-0.204949,0.153811,0.277332,-0.022891,0.030555,-0.151650,0.118506,-0.062034,-0.074523,0.018495,-0.070506,0.922611
-0.110776,-0.011669,0.019362,-0.043162,-0.010461,-0.132072,0.020264,0.044275,-0.010204,-0.031836,0.024310,1.246914,0.023500,0.026386,-0.044151,0.040510,0.092127,0.017970,0.065308,-0.006398,-0.010944,0.067523,-0.079261,0.056304,0.033694,0.444606
-0.123701,0.077091,0.082481,0.044947,0.034527,0.009155,0.014241,0.114490,0.080562,0.055974,0.067885,1.099930,0.141150,0.115743,0.077368,0.034299,0.126278,0.158228,0.151770,0.110301,0.066125,-0.668565,0.090916,0.176137,0.148213,-0.336144
0.198048,0.070141,0.152583,0.097310,0.049343,0.345347,-0.262028,0.202866,0.158790,0.110164,0.534306,0.636501,0.266150,0.213680,0.165645,0.870712,0.064665,0.259770,0.262750,0.219416,0.582266,0.120474,-0.071828,0.321419,0.274782,-0.042402
0.051495,-0.033807,-0.070799,-0.305613,-0.194478,-0.011804,-0.013196,0.009181,-0.152144,-0.266297,0.102092,0.328826,-0.010256,-0.105540,-0.309123,0.162694,0.286079,-0.040475,0.016777,-0.265744,0.160028,-0.030811,-0.080919,0.002388,-0.143115,1.023831
0.343663,0.249273,0.039986,-0.615179,-1.201544,-0.336728,0.180069,0.352630,-0.259331,-0.912076,-1.246998,1.270051,0.584228,0.049893,-0.595428,-0.899119,-0.793148,0.667891,0.381647,-0.264675,-1.097488,-0.113894,0.151997,0.631024,0.059652,0.092159
0.372138,0.251985,0.040077,-0.624061,-1.227597,-0.269933,0.204192,0.355153,-0.260840,-0.927897,-1.192202,1.297480,0.589356,0.049085,-0.600746,-0.817000,-0.817327,0.675065,0.383821,-0.268171,-1.014014,-0.179131,0.156545,0.635181,0.057680,0.112008
0.364060,-0.525141,2.251906,3.879792,1.653814,1.030617,-0.666308,-0.511554,1.920937,2.753707,1.266639,-0.774632,-0.698686,3.347247,1.258435,1.442501,-0.862774,-0.840393,-0.200225,5.063223,1.450574,-0.821767,-0.979907,-0.862465,4.198381,-0.561205
0.388692,0.246646,0.043546,-0.605061,-1.200959,-0.191214,0.219472,0.351441,-0.248046,-0.903487,-1.094504,1.293466,0.581678,0.053549,-0.578771,-0.706159,-0.831350,0.666208,0.381159,-0.254736,-0.900343,-0.239904,0.154760,0.627625,0.063076,0.130061
-0.169317,0.064202,0.053709,0.011306,0.012043,-0.032985,0.081895,0.084393,0.041813,0.019523,0.019566,1.159358,0.097554,0.075460,0.027380,-0.048819,0.025171,0.110989,0.112893,0.056733,-0.018442,-0.451574,0.114690,0.126965,0.096083,-0.495216
0.114691,-0.051113,-0.184312,-0.754018,-0.983263,0.091621,-0.084785,-0.010345,-0.277172,-0.516014,0.128302,0.034488,-0.038074,-0.277488,-0.376360,0.155404,0.195223,-0.072890,-0.011476,-0.601196,0.214387,0.141756,-0.107985,-0.029225,-0.381064,0.694867
0.367381,0.229465,0.045527,-0.554799,-1.110749,-0.105960,0.217959,0.331178,-0.222856,-0.832809,-0.942162,1.202628,0.545989,0.056800,-0.528170,-0.564007,-0.811835,0.624864,0.361698,-0.227873,-0.751801,-0.295252,0.149062,0.591731,0.067644,0.145451
0.146648,0.161533,0.147880,-0.127370,-0.330390,-0.437370,-0.286580,0.326799,0.032543,-0.208483,-0.935390,1.009457,0.480950,0.203630,-0.079009,-0.741219,-0.388501,0.512243,0.385853,0.082455,-1.114146,0.485772,-0.016108,0.554017,0.259714,-0.145241
-0.068445,-0.018668,-0.001269,-0.087777,-0.044056,-0.085056,0.081502,0.032673,-0.044610,-0.076978,0.062653,1.258219,0.016421,-0.003464,-0.102103,0.107754,0.170677,0.000082,0.049109,-0.058157,0.049723,-0.015540,-0.076473,0.039088,-0.005337,0.646376
0.460657,-0.340731,0.799580,2.265540,1.916268,0.978930,-0.430995,-0.358006,0.611669,-1.500677,1.067548,-0.491225,-0.452009,1.166228,1.670673,1.115960,-0.479889,-0.546492,-0.673923,3.428195,1.096264,-0.359370,-0.632940,-0.555456,1.789642,-0.320819
0.268533,0.088446,0.172365,0.056740,-0.045020,-0.047162,-0.454883,0.269284,0.148723,0.047506,-0.224991,0.815788,0.376372,0.240475,0.129726,0.094524,-0.150528,0.373119,0.334016,0.215575,-0.406456,0.351209,-0.118030,0.442888,0.309010,-0.214642
0.323371,-0.156890,-0.561435,0.212062,0.475332,0.711328,-0.213838,-0.141837,-0.496756,-1.289204,0.592207,-0.218214,-0.194213,-0.859091,1.817564,0.491648,-0.097588,-0.245762,-0.222513,0.296028,0.510030,0.173951,-0.293522,-0.227254,-0.905310,-0.031311
0.145368,-0.062862,-0.261681,-1.081266,-2.512963,0.186061,-0.107170,-0.024385,-0.344046,-1.002933,0.166591,-0.026065,-0.055302,-0.398020,-0.182255,0.164596,0.143447,-0.092062,-0.033293,-0.762709,0.238257,0.220729,-0.128171,-0.050336,-0.543256,0.471829
-0.160173,0.041547,0.028436,-0.027080,-0.015570,-0.023968,0.096362,0.060078,0.007454,-0.019796,0.040814,0.995457,0.062239,0.040136,-0.023973,0.015101,-0.014609,0.064870,0.081264,0.008311,0.017932,-0.152026,0.091930,0.087266,0.050400,-0.491364
0.246754,-0.110959,-0.467930,-1.044529,-1.309039,0.518449,-0.164622,-0.084528,-0.585429,0.755121,0.390101,-0.144612,-0.126703,-0.723935,1.235885,0.306684,-0.004498,-0.170115,-0.127892,-0.690549,0.360231,0.263452,-0.211809,-0.141000,-0.917684,0.100731
0.060822,0.071123,0.127691,0.085227,0.057934,0.264117,-0.155857,0.169216,0.133404,0.100867,0.435191,0.701478,0.217723,0.178907,0.140302,0.662578,0.099057,0.217619,0.221052,0.183036,0.526145,-0.165059,-0.020600,0.265342,0.229849,-0.040195
0.396682,-0.498733,2.069771,3.681809,1.690902,1.027266,-0.633100,-0.528012,1.707923,2.235372,1.242782,-0.734744,-0.660141,3.069094,1.311597,1.402447,-0.806364,-0.797698,-0.398909,4.918392,1.403370,-0.762008,-0.930885,-0.817029,3.904775,-0.529667
0.115846,0.178221,0.142762,-0.183663,-0.425891,-0.503073,-0.208855,0.342278,0.001629,-0.289866,-1.062026,1.055700,0.506707,0.195698,-0.139267,-0.881508,-0.466991,0.545431,0.401236,0.047358,-1.216763,0.419960,-0.011739,0.582124,0.248854,-0.113954
-0.092429,0.076515,0.092792,0.055428,0.039461,0.052634,-0.022851,0.126408,0.093562,0.067421,0.127188,0.998399,0.158034,0.130172,0.093766,0.144359,0.103153,0.171962,0.166930,0.127875,0.158426,-0.634838,0.065772,0.195608,0.166899,-0.250031
-0.014634,-0.024903,-0.025218,-0.150118,-0.092085,-0.048713,0.060281,0.022593,-0.082671,-0.139764,0.089188,0.855799,0.006565,-0.038360,-0.171805,0.148984,0.251879,-0.017326,0.035159,-0.123047,0.104133,-0.060662,-0.074749,0.023532,-0.051587,0.869613
0.076716,-0.039591,-0.104648,-0.433023,-0.277582,0.018497,-0.045712,0.002309,-0.195917,-0.360196,0.111279,0.170546,-0.020269,-0.156420,-0.363816,0.163586,0.253181,-0.052492,0.007463,-0.369965,0.187136,0.027796,-0.088830,-0.009022,-0.213208,0.964402
0.187610,-0.080868,-0.363429,-1.733374,-2.877565,0.328844,-0.131345,-0.046915,-0.474181,-0.558806,0.247033,-0.082414,-0.082027,-0.558716,0.393301,0.204496,0.070996,-0.121070,-0.068274,-0.896150,0.278667,0.274687,-0.159346,-0.084210,-0.748113,0.267865
0.246930,0.065853,0.163084,0.098731,0.039287,0.314527,-0.326909,0.220795,0.167487,0.109574,0.439762,0.649335,0.293285,0.228302,0.172244,0.818871,-0.010736,0.281430,0.283730,0.232417,0.420383,0.172921,-0.108989,0.352477,0.293663,-0.103382
0.404603,-0.220429,-0.253293,0.976975,1.554007,0.856153,-0.285765,-0.219846,-0.170243,-3.028374,0.808932,-0.312212,-0.286506,-0.374808,1.952345,0.744259,-0.228654,-0.350566,-0.362617,1.554885,0.732701,0.006122,-0.409355,-0.345157,-0.132168,-0.148317
0.035809,-0.031489,-0.056938,-0.256236,-0.162446,-0.019089,0.005845,0.012425,-0.130909,-0.231190,0.103584,0.437187,-0.005860,-0.085069,-0.264776,0.165387,0.300632,-0.034988,0.021173,-0.218850,0.149723,-0.047136,-0.078083,0.007590,-0.114868,1.013857
-0.161147,0.069307,0.062551,0.020919,0.017370,-0.028432,0.062670,0.093544,0.053421,0.029783,0.023296,1.158237,0.110944,0.087826,0.042570,-0.047931,0.026516,0.126328,0.124765,0.073322,-0.004700,-0.515882,0.110282,0.141990,0.112109,-0.454368
0.097041,0.189460,0.137530,-0.240709,-0.527601,-0.550376,-0.132138,0.356102,-0.028951,-0.373252,-1.167196,1.100810,0.530292,0.187607,-0.199749,-0.990285,-0.542884,0.576741,0.414946,0.012499,-1.282998,0.332982,-0.014297,0.607211,0.237760,-0.081407
-0.084662,-0.017247,0.005690,-0.073728,-0.032990,-0.100215,0.077567,0.036096,-0.032971,-0.063290,0.053051,1.339863,0.018795,0.006627,-0.081767,0.088573,0.139087,0.005663,0.053895,-0.040248,0.029580,0.003540,-0.081055,0.044205,0.007887,0.603069
0.220566,0.097899,0.172177,0.028091,-0.091433,-0.191179,-0.459360,0.287880,0.131587,0.007612,-0.464518,0.876447,0.407045,0.239751,0.097273,-0.190857,-0.208111,0.404578,0.352849,0.196918,-0.660665,0.425923,-0.118167,0.477098,0.307796,-0.218114
0.424885,-0.465508,1.823560,3.419480,1.732714,1.016363,-0.589417,-0.489668,1.451783,1.548726,1.208394,-0.681984,-0.617370,2.694868,1.372148,1.347700,-0.735127,-0.745320,-0.608198,4.670886,1.341955,-0.684735,-0.867766,-0.764416,3.504777,-0.485285
0.089375,0.191333,0.133120,-0.295925,-0.630139,-0.579144,-0.060709,0.369268,-0.056878,-0.454614,-1.252826,1.145101,0.552830,0.180672,-0.257530,-1.067182,-0.611504,0.600951,0.428113,-0.019741,-1.318725,0.234617,-0.009823,0.631038,0.228084,-0.049117
-0.167789,0.049528,0.036159,-0.015481,-0.008134,-0.029218,0.096711,0.067373,0.017958,-0.008499,0.033192,1.061878,0.072922,0.050924,-0.007460,-0.008360,-0.041587,0.079403,0.090686,0.023471,0.004282,-0.209088,0.103159,0.099270,0.064387,-0.490608
0.100696,-0.046804,-0.151954,-0.615985,-0.510812,0.065475,-0.073389,-0.005593,-0.245809,-0.470577,0.123666,0.068049,-0.031785,-0.228559,-0.371493,0.160703,0.221910,-0.065738,-0.004073,-0.500984,0.211182,0.110949,-0.100336,-0.021899,-0.312226,0.796841
0.452170,-0.299264,0.403055,1.809484,1.890691,0.937806,-0.379860,-0.312667,0.319764,-2.364438,0.986754,-0.429278,-0.396940,0.598171,1.760576,0.997489,-0.392147,-0.479725,-0.557098,2.793230,0.975538,-0.230709,-0.555290,-0.485888,1.120909,-0.264454
-0.051680,0.073543,0.103499,0.065877,0.044817,0.118144,-0.066136,0.139595,0.106697,0.079339,0.218182,0.875914,0.176380,0.145082,0.109796,0.304153,0.056679,0.184797,0.183624,0.145712,0.284354,-0.527639,0.033070,0.217074,0.186149,-0.167512
0.128187,0.064249,0.142134,0.092930,0.055594,0.338427,-0.218548,0.187893,0.148802,0.107545,0.532502,0.629259,0.243401,0.199103,0.156064,0.829656,0.020586,0.233770,0.244651,0.204553,0.622963,-0.004954,-0.066942,0.295898,0.255946,-0.035165
0.268170,0.063597,0.170713,0.093913,0.021588,0.213944,-0.392893,0.238923,0.170206,0.100769,0.233576,0.693409,0.322245,0.238813,0.170525,0.620925,-0.078158,0.306496,0.303945,0.237925,0.148211,0.212900,-0.139832,0.385004,0.307178,-0.164720
-0.033520,-0.023420,-0.016574,-0.127441,-0.077501,-0.058756,0.076629,0.025789,-0.069008,-0.117938,0.085120,1.022174,0.009997,-0.025758,-0.144614,0.140482,0.218457,-0.011883,0.039646,-0.098730,0.087795,-0.054612,-0.076568,0.028428,-0.034786,0.814054
0.092337,0.192472,0.128634,-0.346999,-0.727820,-0.592266,0.002662,0.379625,-0.081539,-0.530214,-1.317975,1.187623,0.569060,0.174618,-0.310298,-1.113367,-0.671038,0.611441,0.438957,-0.047871,-1.329335,0.134412,0.005089,0.650908,0.220129,-0.018527
0.159007,0.110103,0.169667,-0.010979,-0.151997,-0.319194,-0.430223,0.306219,0.107954,-0.046581,-0.679794,0.933560,0.437600,0.235646,0.053035,-0.438693,-0.270364,0.438497,0.371065,0.170449,-0.872903,0.474398,-0.109229,0.510889,0.302090,-0.204509
-0.145721,0.072403,0.071963,0.030547,0.022657,-0.013749,0.036571,0.103555,0.065825,0.040102,0.040035,1.118434,0.125488,0.101003,0.058394,-0.019133,0.016206,0.141140,0.137681,0.089870,0.032198,-0.568041,0.097904,0.158425,0.129188,-0.397869
0.062904,-0.036772,-0.085409,-0.361044,-0.242550,0.007449,-0.029631,0.005642,-0.170646,-0.314703,0.113007,0.241317,-0.015369,-0.127749,-0.321110,0.169579,0.278480,-0.046872,0.012088,-0.306156,0.179323,0.000141,-0.084238,-0.003526,-0.173260,1.012392
0.019049,-0.029425,-0.044924,-0.215461,-0.136824,-0.026431,0.026343,0.015747,-0.112187,-0.200040,0.104179,0.568228,-0.001598,-0.067379,-0.226402,0.165820,0.294512,-0.029415,0.025738,-0.179981,0.137680,-0.058660,-0.076408,0.012800,-0.090678,0.987770
0.104732,0.200190,0.114579,-0.398951,-0.820781,-0.591861,0.057679,0.378611,-0.113109,-0.603916,-1.363819,1.228042,0.572942,0.156753,-0.365286,-1.132660,-0.721305,0.621019,0.436632,-0.083271,-1.321253,0.039242,0.026591,0.655580,0.199151,0.009939
-0.098724,-0.016039,0.012263,-0.060549,-0.023938,-0.117341,0.063649,0.039640,-0.021794,-0.050267,0.041005,1.359927,0.020617,0.016151,-0.062910,0.065009,0.108482,0.011218,0.058901,-0.023741,0.008323,0.023939,-0.087826,0.049382,0.020334,0.566133
0.127873,-0.056682,-0.217581,-0.865548,-1.748029,0.140298,-0.096947,-0.016986,-0.303419,-0.645881,0.148292,-0.000643,-0.046499,-0.330337,-0.271501,0.162545,0.180000,-0.082233,-0.021665,-0.648958,0.233587,0.198295,-0.117123,-0.039309,-0.449452,0.578102
0.445720,-0.428368,1.520187,3.098510,1.779773,0.998458,-0.541517,-0.453288,1.173974,0.717574,1.163532,-0.624693,-0.569186,2.238222,1.437685,1.278141,-0.657204,-0.686735,-0.773391,4.315243,1.265801,-0.594179,-0.797483,-0.704701,3.009670,-0.436414
0.125668,0.211007,0.090490,-0.474294,-0.939331,-0.577829,0.104520,0.372186,-0.166254,-0.705795,-1.390403,1.268321,0.585840,0.121967,-0.445428,-1.128745,-0.763585,0.640973,0.418579,-0.145743,-1.297454,-0.048318,0.047681,0.651889,0.152458,0.036194
-0.170826,0.056823,0.044251,-0.004443,-0.001475,-0.033299,0.090217,0.075344,0.028713,0.002516,0.026252,1.100463,0.084532,0.062227,0.008562,-0.030343,-0.056707,0.094431,0.101039,0.038923,-0.004439,-0.276745,0.109749,0.112346,0.079035,-0.480363
0.281573,-0.132201,-0.524378,-0.323618,-0.319747,0.616934,-0.187276,-0.111954,-0.573761,-0.222019,0.484795,-0.181400,-0.158608,-0.817776,1.525328,0.390195,-0.044808,-0.205152,-0.172358,-0.221199,0.429667,0.239585,-0.249034,-0.181967,-0.966446,0.028961
0.154564,0.220938,0.070685,-0.545408,-1.078894,-0.548927,0.143528,0.373981,-0.208362,-0.809943,-1.396008,1.309427,0.600633,0.093747,-0.519348,-1.101938,-0.798820,0.662649,0.414938,-0.198546,-1.258636,-0.127208,0.062826,0.659432,0.117269,0.060239
0.238340,-0.209948,2.294312,3.789959,0.958939,0.684298,-0.314633,-0.195176,2.172718,4.083442,0.986144,-0.351010,-0.288447,3.470383,1.183211,1.190071,-0.388701,-0.366462,0.440775,4.502473,1.226591,-0.331128,-0.467160,-0.378066,4.244421,-0.163378
0.163644,-0.071072,-0.307065,-1.319905,-2.963422,0.256248,-0.119466,-0.034800,-0.388218,-1.033552,0.203555,-0.056914,-0.067687,-0.471406,0.079061,0.183076,0.114378,-0.105397,-0.049322,-0.784039,0.263670,0.269258,-0.142098,-0.065944,-0.632407,0.361792
0.213741,-0.094551,-0.417073,-1.497685,-2.228417,0.422753,-0.147212,-0.064502,-0.558261,0.169321,0.311555,-0.115007,-0.102784,-0.646770,0.803165,0.249590,0.037170,-0.143400,-0.095804,-0.821538,0.320103,0.293912,-0.182811,-0.110630,-0.834058,0.175323
0.363985,-0.187115,-0.465818,0.613185,1.157874,0.784897,-0.247331,-0.180736,-0.361236,-2.620943,0.698846,-0.264079,-0.239346,-0.695397,1.874049,0.611883,-0.156518,-0.295845,-0.290025,0.903936,0.614179,0.107995,-0.347984,-0.285433,-0.579789,-0.092790
0.094948,0.124497,0.166703,-0.056286,-0.223107,-0.428289,-0.370182,0.324773,0.081762,-0.110020,-0.865125,0.986588,0.468127,0.230847,0.002620,-0.646274,-0.339191,0.474584,0.389747,0.141230,-1.044946,0.478277,-0.094368,0.544641,0.295411,-0.180396
0.260995,0.064669,0.176846,0.084183,-0.000894,0.067727,-0.450254,0.258424,0.168294,0.085793,-0.025949,0.752810,0.353500,0.247155,0.161921,0.338675,-0.136546,0.334829,0.325255,0.237808,-0.160456,0.266117,-0.161875,0.420079,0.317828,-0.208484
0.251271,-0.244209,2.421674,4.013256,1.071366,0.765487,-0.360958,-0.225232,2.263197,4.230112,1.083790,-0.402584,-0.331609,3.640848,1.213610,1.299171,-0.448488,-0.419923,0.431643,4.738942,1.334698,-0.387524,-0.532065,-0.429740,4.437812,-0.195313
0.189755,0.227696,0.064227,-0.583685,-1.161596,-0.503618,0.175669,0.378619,-0.226546,-0.871457,-1.376094,1.345364,0.612985,0.083725,-0.553893,-1.050553,-0.827774,0.678997,0.416992,-0.222328,-1.202967,-0.197751,0.071700,0.668910,0.103219,0.082260
-0.001087,0.068419,0.114465,0.075619,0.050638,0.201892,-0.115802,0.154307,0.120183,0.090630,0.338276,0.751275,0.196602,0.160722,0.125330,0.503356,-0.012260,0.197285,0.202236,0.164235,0.432928,-0.367063,-0.006435,0.240983,0.206678,-0.100352
-0.052017,-0.022173,-0.008821,-0.108733,-0.063486,-0.070652,0.088742,0.028878,-0.056550,-0.099284,0.078969,1.182635,0.013000,-0.014466,-0.121333,0.128021,0.188325,-0.006540,0.043974,-0.077663,0.069707,-0.044501,-0.080103,0.033153,-0.019801,0.762603
0.255978,-0.285314,2.466369,4.110999,1.168695,0.830666,-0.413909,-0.260255,2.272679,4.227886,1.152936,-0.463077,-0.382825,3.698711,1.226563,1.371951,-0.519546,-0.483430,0.386097,4.859707,1.403246,-0.458259,-0.607725,-0.489445,4.511455,-0.240118
0.190555,0.056953,0.155429,0.098870,0.050251,0.363659,-0.284520,0.206466,0.162348,0.112346,0.538049,0.605807,0.269762,0.217676,0.169114,0.895280,-0.054666,0.251260,0.267549,0.223698,0.593111,0.097069,-0.113205,0.326900,0.279949,-0.072206
0.227322,0.229163,0.064674,-0.591016,-1.186174,-0.439901,0.200712,0.381268,-0.227028,-0.885704,-1.324080,1.366244,0.618104,0.083545,-0.557426,-0.971612,-0.850020,0.685554,0.419508,-0.224520,-1.124820,-0.261033,0.075371,0.673248,0.102175,0.102574
-0.122650,0.073110,0.081953,0.040839,0.028209,0.016342,0.004111,0.114581,0.079154,0.051174,0.077234,1.041689,0.141280,0.114997,0.074856,0.050633,-0.013366,0.155027,0.151813,0.108520,0.099343,-0.598984,0.077047,0.176483,0.147317,-0.326886
0.258915,-0.334951,2.469160,4.142380,1.250391,0.884499,-0.475913,-0.299371,2.243589,4.145090,1.198598,-0.534939,-0.443184,3.697665,1.231361,1.414291,-0.604347,-0.559437,0.319525,4.924914,1.440866,-0.544782,-0.697396,-0.557013,4.521644,-0.298012
0.258165,0.222896,0.067673,-0.572037,-1.159439,-0.357316,0.216820,0.376867,-0.214558,-0.861317,-1.226104,1.353009,0.609568,0.087452,-0.535622,-0.858909,-0.861853,0.675593,0.416045,-0.211489,-1.015096,-0.317746,0.074248,0.664735,0.106925,0.121601
0.087351,-0.043135,-0.124973,-0.507237,-0.341047,0.045900,-0.060599,-0.001648,-0.217145,-0.419437,0.122985,0.110510,-0.026165,-0.187858,-0.349375,0.167849,0.245948,-0.059371,0.001893,-0.417122,0.206564,0.076726,-0.093831,-0.015590,-0.255450,0.887567
-0.110442,-0.015196,0.018586,-0.048132,-0.016428,-0.135882,0.038140,0.043370,-0.011111,-0.037479,0.026570,1.325520,0.021814,0.025307,-0.045389,0.037432,0.078898,0.016665,0.064247,-0.008434,-0.013211,0.042391,-0.097280,0.054684,0.032271,0.531767
0.259536,0.207096,0.067905,-0.523870,-1.071983,-0.255197,0.215701,0.354667,-0.191591,-0.793380,-1.065827,1.250746,0.571704,0.088366,-0.487696,-0.705931,-0.839143,0.632981,0.394083,-0.187408,-0.866175,-0.363135,0.072637,0.626138,0.108578,0.139279
0.001329,-0.027672,-0.034363,-0.181586,-0.116709,-0.034513,0.047428,0.019046,-0.095720,-0.172179,0.103399,0.720029,0.002443,-0.051874,-0.192472,0.163384,0.274396,-0.023860,0.030331,-0.147734,0.123883,-0.064226,-0.076212,0.017908,-0.069676,0.950618
0.038608,0.140499,0.162549,-0.108687,-0.307156,-0.519168,-0.293643,0.342357,0.052511,-0.184429,-1.021288,1.036557,0.497077,0.224267,-0.054285,-0.822204,-0.414125,0.510163,0.407378,0.108200,-1.186360,0.437520,-0.083481,0.576487,0.286317,-0.150677
0.434107,-0.259104,0.035654,1.365407,1.798541,0.890594,-0.331263,-0.267570,0.050871,-3.015022,0.895979,-0.369977,-0.342371,0.066887,1.823090,0.869447,-0.306607,-0.414466,-0.458232,2.131908,0.849739,-0.102009,-0.480455,-0.416995,0.467895,-0.208080
0.268254,-0.397888,2.443773,4.132106,1.319900,0.926479,-0.552616,-0.344546,2.185498,4.000679,1.224953,-0.625427,-0.519051,3.656101,1.232723,1.434050,-0.710693,-0.655913,0.232907,4.956951,1.455283,-0.654943,-0.810053,-0.639839,4.487776,-0.375118
0.048381,-0.034278,-0.069463,-0.303317,-0.205239,-0.001700,-0.011534,0.008914,-0.147908,-0.275673,0.115163,0.331496,-0.010710,-0.104017,-0.280117,0.174120,0.300955,-0.041401,0.016526,-0.253600,0.169654,-0.024022,-0.080604,0.001812,-0.140473,1.031567
